GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "40015","Caddo, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",12999,14871,18835,21936,24361,29253,34155,37653,37944,41601,45907,50848,52096,55723,61285,63310,66292,69629,72215,75483,78657,81057,87459,93065,96270,98952,106016,109831,108086,108939,115343,121233,132514,144245,149264,157152,161678,177824,188066,208130,219421,229325,229699,235048,237994,237740,255820,262726,277144,282894,308061,370968
 "40015","Caddo, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",2210,2319,2531,2510,2255,3725,4242,4562,4460,4347,5056,6021,6048,5256,5638,5969,6470,7500,8234,8914,9546,10371,10875,12335,12836,13658,15053,15559,15636,14783,16268,15896,16706,17470,19023,19882,21300,21792,21741,23713,27004,28842,28392,27954,28782,28089,28826,30127,28811,27812,28266,31227
 "40015","Caddo, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",147,269,409,465,451,401,743,695,592,315,395,611,479,1643,2978,1718,2444,2700,1668,1425,986,1015,1181,1752,1556,862,833,809,763,829,980,990,1746,2441,2815,1981,1530,1441,1435,1897,6217,6530,4846,3485,2563,1803,2696,2741,1817,1547,1702,22526
 "40015","Caddo, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",10642,12283,15895,18961,21655,25127,29170,32396,32892,36939,40456,44216,45569,48824,52669,55623,57378,59429,62313,65144,68125,69671,75403,78978,81878,84432,90130,93463,91687,93327,98095,104347,114062,124334,127426,135289,138848,154591,164890,182520,186200,193953,196461,203609,206649,207848,224298,229858,246516,253535,278093,317215
 "40015","Caddo, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10211,11903,14046,14877,17431,20019,23630,25821,29345,33703,38516,50297,76092,95544,107568,116986,118103,103661,93943,96179,100378,111740,98904,98021,98304,100570,112536,113749,117474,118186,119504,131926,129037,106026,109212,110907,111942,119432,147420,152323,152148,152297,176233,165091,170450,182003,165890,155161,167540,171350,177253,170685
 "40015","Caddo, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",29536,29074,29747,30100,30299,30691,30977,31527,31732,31977,30941,31096,31803,33479,34592,33475,32664,31966,31438,30897,30106,29421,29072,29685,29757,29954,30327,30404,30500,30483,30257,30037,29677,29532,29550,29470,29202,29087,27932,28612,29459,29711,29614,29741,29590,29448,29439,29696,29420,29166,28927,28684
 "40015","Caddo, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2524,2822,2889,3272,4291,4187,4692,4866,4838,5573,6855,7306,8989,9580,9663,10626,10617,11120,10710,11503,12092,14013,13648,14376,14699,15303,15362,15901,16771,16597,17361,18487,19196,20517,20852,20898,21827,22512,25557,26578,25840,27184,29590,30913,31807,33970,33311,31056,34321,35750,37535,39673
 "40015","Caddo, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",1738,1902,1784,2049,2912,2582,2827,2853,2718,3218,4127,4053,4958,5061,4782,5240,4971,5699,5424,5947,6146,7460,7237,7939,8161,8642,8155,8548,9375,9146,9599,10058,10383,12043,12105,11802,12457,12293,13546,13980,13227,14339,15883,17459,18003,19716,18987,16984,19206,20176,20757,20789
 "40015","Caddo, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",440,511,633,729,804,953,1103,1194,1196,1301,1484,1635,1638,1664,1772,1891,2030,2178,2297,2443,2613,2755,3008,3135,3235,3303,3496,3612,3544,3574,3812,4036,4465,4884,5051,5333,5537,6114,6733,7274,7448,7719,7756,7903,8043,8073,8690,8847,9420,9699,10650,12933
 "40015","Caddo, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",75,80,85,83,74,121,137,145,141,136,163,194,190,157,163,178,198,235,262,289,317,353,374,416,431,456,496,512,513,485,538,529,563,592,644,675,729,749,778,829,917,971,959,940,973,954,979,1015,979,954,977,1089
 "40015","Caddo, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,14,15,15,13,24,22,19,10,13,20,15,49,86,51,75,84,53,46,33,34,41,59,52,29,27,27,25,27,32,33,59,83,95,67,52,50,51,66,211,220,164,117,87,61,92,92,62,53,59,785
 "40015","Caddo, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",360,422,534,630,715,819,942,1028,1037,1155,1308,1422,1433,1458,1523,1662,1757,1859,1982,2108,2263,2368,2594,2661,2752,2819,2972,3074,3006,3062,3242,3474,3843,4210,4312,4591,4755,5315,5903,6379,6321,6528,6634,6846,6984,7058,7619,7740,8379,8693,9614,11059
 "40015","Caddo, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",346,409,472,494,575,652,763,819,925,1054,1245,1617,2393,2854,3110,3495,3616,3243,2988,3113,3334,3798,3402,3302,3304,3357,3711,3741,3852,3877,3950,4392,4348,3590,3696,3763,3833,4106,5278,5324,5165,5126,5951,5551,5760,6180,5635,5225,5695,5875,6128,5951
 "40015","Caddo, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",50709,53667,50718,59085,86160,76207,85874,87927,84809,100234,128657,130307,163125,180343,166460,175020,160672,180279,166252,179230,180274,215480,205359,230226,238067,253647,239602,250329,277971,264844,273766,280114,282580,333807,336281,327005,343405,333864,359040,384768,376877,401776,420918,457648,459738,502351,488629,441110,501566,511058,512653,533300
 "40015","Caddo, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",29651,30366,31064,34219,37500,39282,47310,52250,59475,65052,79512,94616,109668,132840,116199,119150,115719,112900,106907,109740,110808,118152,125039,134025,141166,148693,152689,158316,171328,170755,174552,181798,171005,180236,185728,191820,199782,212220,225613,249071,250001,255355,260050,281282,268993,279660,295121,296752,339162,351820,345915,344881
 "40015","Caddo, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3491,3770,4166,4817,5367,5916,7532,8559,9994,11416,14126,16581,19853,24681,22724,23890,22689,23067,22050,22662,24012,26833,29557,33979,36819,38803,39237,40787,43206,42020,44750,47952,48022,51703,53879,57312,60081,62926,64489,68455,69178,76059,77673,78290,81003,84007,88103,88513,96065,99855,99437,103987
 "40015","Caddo, OK",6,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2311,2609,2897,3316,3462,3831,4991,5688,6771,7757,9519,11142,13233,16450,15472,16223,15185,15510,14851,14907,16136,18140,20179,23877,25804,26912,26842,28068,29482,28928,31698,34303,35377,38123,39729,42346,44656,46733,47407,49473,50277,56601,57184,55464,59400,62106,65283,66574,70881,73693,74277,77544
 "40015","Caddo, OK",6,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1180,1161,1269,1501,1905,2085,2541,2871,3223,3659,4607,5439,6620,8231,7252,7667,7504,7557,7199,7755,7876,8693,9378,10102,11015,11891,12395,12719,13724,13092,13052,13649,12645,13580,14150,14966,15425,16193,17082,18982,18901,19458,20489,22826,21603,21901,22820,21939,25184,26162,25160,26443
 "40015","Caddo, OK",6,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",17567,19531,15488,20049,43293,31009,31032,27118,15340,23766,35019,19110,33604,22822,27537,31980,22264,44312,37295,46828,45454,70495,50763,62222,60082,66151,47676,51226,63437,52069,54464,50364,63553,101868,96674,77873,83542,58718,68938,67242,57698,70362,83195,98076,109742,138684,105405,55845,66339,59383,67301,84432
 "40015","Caddo, OK",6,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8272,9713,3753,7285,29633,15658,13702,6828,-8360,191,12184,-4172,11542,663,2227,4776,-2841,21321,15717,23292,20274,44828,24175,36365,32295,37266,19993,23249,27620,18728,26124,23750,26962,62804,55486,35666,29672,3704,11156,-3358,-13967,-2302,4436,15180,23483,63686,45107,6111,6493,-1471,4033,20341
 "40015","Caddo, OK",6,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9295,9818,11735,12764,13660,15351,17330,20290,23700,23575,22835,23282,22062,22159,25310,27204,25105,22991,21578,23536,25180,25667,26588,25857,27787,28885,27683,27977,35817,33341,28340,26614,36591,39064,41188,42207,53870,55014,57782,70600,71665,72664,78759,82896,86259,74998,60298,49734,59846,60854,63268,64091
 "40015","Caddo, OK",6,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10609,10507,10431,10963,10973,10800,10816,10986,11311,11381,11887,12508,12901,13514,12967,12888,12056,11479,11335,11039,10841,11143,11334,11598,11750,11745,11964,12240,12846,12267,12001,12084,11819,11674,11608,11441,11648,11637,11893,12295,12153,12136,11960,12170,12131,11905,12105,11933,12436,12139,11973,11668
 "40015","Caddo, OK",6,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6369,6184,6081,6457,6594,6518,6807,7157,7486,7601,8129,8717,8824,9487,8666,8648,7952,7670,7464,7219,7127,7373,7472,7726,7786,7755,7837,8123,8535,8158,8019,8063,7763,7728,7633,7540,7686,7704,7855,8209,8006,7933,7708,7895,7699,7508,7787,7803,8351,8267,8131,7894
 "40015","Caddo, OK",6,CAINC30,260,"..."," Proprietors employment","Number of jobs",4240,4323,4350,4506,4379,4282,4009,3829,3825,3780,3758,3791,4077,4027,4301,4240,4104,3809,3871,3820,3714,3770,3862,3872,3964,3990,4127,4117,4311,4109,3982,4021,4056,3946,3975,3901,3962,3933,4038,4086,4147,4203,4252,4275,4432,4397,4318,4130,4085,3872,3842,3774
 "40015","Caddo, OK",6,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2424,2422,2433,2409,2375,2393,2224,2054,1966,1847,1770,1731,1727,1660,1751,1714,1672,1635,1580,1543,1550,1544,1536,1564,1710,1698,1699,1681,1692,1701,1675,1656,1594,1460,1430,1402,1400,1376,1432,1408,1387,1379,1355,1325,1331,1331,1315,1320,1302,1282,1282,1281
 "40015","Caddo, OK",6,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1816,1901,1917,2097,2004,1889,1785,1775,1859,1933,1988,2060,2350,2367,2550,2526,2432,2174,2291,2277,2164,2226,2326,2308,2254,2292,2428,2436,2619,2408,2307,2365,2462,2486,2545,2499,2562,2557,2606,2678,2760,2824,2897,2950,3101,3066,3003,2810,2783,2590,2560,2493
 "40015","Caddo, OK",6,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4780,5108,4862,5389,7852,7056,7940,8004,7498,8807,10823,10418,12644,13345,12837,13580,13327,15705,14667,16236,16629,19338,18119,19850,20261,21596,20027,20452,21639,21590,22812,23181,23909,28594,28970,28582,29482,28690,30189,31295,31011,33106,35194,37605,37898,42197,40366,36966,40332,42101,42817,45706
 "40015","Caddo, OK",6,CAINC30,300,"..."," Average wages and salaries","Dollars",4656,4910,5108,5300,5687,6027,6950,7301,7945,8558,9781,10854,12428,14002,13409,13778,14552,14720,14323,15202,15548,16025,16734,17347,18131,19174,19483,19490,20074,20931,21767,22547,22028,23322,24332,25440,25993,27547,28722,30341,31227,32189,33738,35628,34939,37248,37899,38031,40613,42557,42543,43689
 "40015","Caddo, OK",6,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5118,5165,6122,6087,6816,8127,9709,11431,12749,12196,11486,11302,9388,9362,9925,10770,10323,10575,9419,10336,11636,11531,11431,11203,12328,12603,11402,11485,13676,13846,12284,11253,14862,15714,16184,16890,21027,21515,22173,26363,25966,25731,27186,28100,27817,24461,20079,17699,21504,23496,24714,25708
 "40017","Canadian, OK",6,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",110240,128273,148442,170808,203638,226840,253700,282855,334329,402746,502933,615193,721268,838412,865818,956433,1003964,1018288,1006564,1072973,1166863,1220488,1277212,1375609,1458915,1553390,1641867,1758871,1862542,1964080,2099536,2257792,2374018,2488566,2535009,2781729,3031253,3402467,3702550,4175066,4044597,4311074,4717986,5193207,5420820,5822476,5869003,5888018,6196143,6646607,6925832,7394188
 "40017","Canadian, OK",6,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",85763,98489,112722,131457,158953,174972,191721,214030,257552,312462,396278,481479,552422,636430,642384,709501,739864,758891,751563,803561,872357,912987,952788,1026084,1089474,1146352,1190467,1276544,1364009,1445723,1549712,1662886,1706096,1763446,1822957,1995690,2150266,2436336,2617477,2905278,2793604,2953826,3253083,3587643,3800653,4051545,4131206,4112042,4297888,4580807,4776980,4947305
 "40017","Canadian, OK",6,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8740,10102,11908,13205,14937,17917,23292,25482,26661,29176,34175,41172,47724,55353,62020,67758,75674,75808,79531,86379,91722,102049,115572,135690,145939,155810,175415,185892,183609,194486,203665,221788,246338,285083,313496,340278,377771,418370,456707,542232,590775,645209,664417,678816,711062,759903,803297,841673,894575,959024,1059506,1414840
 "40017","Canadian, OK",6,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",772,807,860,881,821,1339,1462,1557,1577,1646,1924,2159,2237,2069,2489,2586,2785,3779,4476,4854,5246,6252,7890,9789,10856,11364,12786,13555,14432,13932,14742,15113,16186,21514,24939,28602,34545,36073,37341,40511,49358,53699,53667,53163,55792,55919,56809,61247,65039,62941,69484,75727
 "40017","Canadian, OK",6,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",234,409,711,977,775,916,2401,2222,1305,484,648,2497,951,2343,3048,2384,4512,5648,4698,3150,2730,3098,3741,6085,4670,3121,3507,2783,2073,2220,2756,3032,5353,9364,11089,7622,6068,4967,6736,9324,23876,24463,16228,12453,9688,6961,10764,11972,8681,10041,8643,144549
 "40017","Canadian, OK",6,CAINC30,80,"...","  Retirement and other","Thousands of dollars",7734,8886,10337,11347,13341,15662,19429,21703,23779,27046,31603,36516,44536,50941,56483,62788,68377,66381,70357,78375,83746,92699,103941,119816,130413,141325,159122,169554,167104,178334,186167,203643,224799,254205,277468,304054,337158,377330,412630,492397,517541,567047,594522,613200,645582,697023,735724,768454,820855,886042,981379,1194564
 "40017","Canadian, OK",6,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",15737,19682,23812,26146,29748,33951,38687,43343,50116,61108,72480,92542,121122,146629,161414,179174,188426,183589,175470,183033,202784,205452,208852,213835,223502,251228,275985,296435,314924,323871,346159,373118,421584,440037,398556,445761,503216,547761,628366,727556,660218,712039,800486,926748,909105,1011028,934500,934303,1003680,1106776,1089346,1032043
 "40017","Canadian, OK",6,CAINC30,100,"..."," Population (persons) 3/","Number of persons",31049,32523,33816,36528,39777,42432,43735,45190,47324,50143,54752,57205,60110,64245,67279,69888,71931,73234,73251,72898,73637,74662,75871,77063,78668,79911,81245,83015,84186,85266,86306,88230,89931,91507,93449,96101,99176,102876,106804,109969,113186,116360,119414,122526,125992,129384,133241,136508,140146,144570,148635,153192
 "40017","Canadian, OK",6,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3551,3944,4390,4676,5119,5346,5801,6259,7065,8032,9186,10754,11999,13050,12869,13685,13957,13905,13741,14719,15846,16347,16834,17850,18545,19439,20209,21187,22124,23035,24327,25590,26398,27195,27127,28946,30564,33073,34667,37966,35734,37049,39509,42385,43025,45002,44048,43133,44212,45975,46596,48267
 "40017","Canadian, OK",6,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2762,3028,3333,3599,3996,4124,4384,4736,5442,6231,7238,8417,9190,9906,9548,10152,10286,10363,10260,11023,11847,12228,12558,13315,13849,14345,14653,15377,16202,16955,17956,18847,18971,19271,19508,20767,21681,23682,24507,26419,24682,25385,27242,29281,30166,31314,31006,30123,30667,31686,32139,32295
 "40017","Canadian, OK",6,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",281,311,352,362,376,422,533,564,563,582,624,720,794,862,922,970,1052,1035,1086,1185,1246,1367,1523,1761,1855,1950,2159,2239,2181,2281,2360,2514,2739,3115,3355,3541,3809,4067,4276,4931,5220,5545,5564,5540,5644,5873,6029,6166,6383,6634,7128,9236
 "40017","Canadian, OK",6,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,25,25,24,21,32,33,34,33,33,35,38,37,32,37,37,39,52,61,67,71,84,104,127,138,142,157,163,171,163,171,171,180,235,267,298,348,351,350,368,436,461,449,434,443,432,426,449,464,435,467,494
 "40017","Canadian, OK",6,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",8,13,21,27,19,22,55,49,28,10,12,44,16,36,45,34,63,77,64,43,37,41,49,79,59,39,43,34,25,26,32,34,60,102,119,79,61,48,63,85,211,210,136,102,77,54,81,88,62,69,58,944
 "40017","Canadian, OK",6,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",249,273,306,311,335,369,444,480,502,539,577,638,741,793,840,898,951,906,960,1075,1137,1242,1370,1555,1658,1769,1959,2042,1985,2092,2157,2308,2500,2778,2969,3164,3400,3668,3863,4478,4572,4873,4979,5005,5124,5387,5522,5629,5857,6129,6603,7798
 "40017","Canadian, OK",6,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",507,605,704,716,748,800,885,959,1059,1219,1324,1618,2015,2282,2399,2564,2620,2507,2395,2511,2754,2752,2753,2775,2841,3144,3397,3571,3741,3798,4011,4229,4688,4809,4265,4638,5074,5324,5883,6616,5833,6119,6703,7564,7216,7814,7014,6844,7162,7656,7329,6737
 "40017","Canadian, OK",6,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",65975,80000,89931,102888,122943,129837,137300,141632,166660,193761,242978,281003,307516,357756,350064,386497,410520,436619,416258,437264,490118,522329,554132,611672,648445,691060,719102,757117,810912,830409,909247,1108568,1031576,1044645,1076647,1091080,1176825,1341282,1436921,1611314,1408833,1541202,1630504,1901533,2115123,2299476,2257423,2131928,2285053,2607005,2642783,2346395
 "40017","Canadian, OK",6,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",41160,51100,57546,66969,74055,83223,89156,89596,106660,129800,157065,189802,225131,255105,245983,263703,277741,287783,274460,282857,318490,348155,377219,411583,438496,466909,505744,537309,568875,589780,653049,826316,682034,668231,707640,725992,785469,881236,957894,1042805,980341,1042327,1067174,1211846,1316357,1437528,1415061,1390557,1584142,1883065,1887284,1592626
 "40017","Canadian, OK",6,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5841,7346,8848,10500,11629,13819,15152,15996,19201,23405,28650,33404,38610,45221,45880,50031,53694,58395,57181,59078,68290,76936,85668,99217,107033,116144,118327,122593,123046,128243,141599,166753,156462,162747,173326,187703,204144,213882,224787,235679,235495,260018,263330,284699,316787,338641,342127,332324,366374,424241,426034,386170
