GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "13077","Coweta, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2380,2459,2607,3096,3506,3464,3502,4016,4612,5174,5792,6106,6465,6834,7624,8456,9076,9852,10467,11179,11810,12214,12284,13182,13896,14604,15408,16409,17403,18472,19700,20654,20839,20773,21311,22099,22863,23796,25501,25915,24965,23091,24322,25617,26508,27770,28710,30620,31525,32895,33863,34188
 "13077","Coweta, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",269,323,374,411,458,563,765,782,800,855,958,1119,1283,1365,1486,1537,1590,1653,1693,1789,1842,1982,2236,2373,2407,2434,2550,2612,2557,2460,2517,2679,2826,3114,3178,3320,3605,3821,4056,4720,5200,5625,5812,5811,5946,6109,6453,6614,6741,7012,7315,10123
 "13077","Coweta, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",41,54,62,66,70,96,117,118,110,106,125,153,171,181,191,188,173,176,174,187,203,222,256,287,272,273,276,284,268,254,244,240,248,274,309,347,391,416,424,483,635,705,761,784,764,700,664,633,601,557,567,628
 "13077","Coweta, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,9,12,11,9,19,106,62,38,29,36,51,49,61,50,28,27,27,28,29,30,51,77,95,59,33,33,33,32,27,26,38,66,109,111,63,57,55,60,115,345,322,233,178,118,48,40,35,32,29,28,1459
 "13077","Coweta, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",222,260,300,334,379,448,542,602,653,720,797,915,1063,1123,1245,1322,1390,1449,1491,1573,1609,1708,1904,1991,2076,2128,2242,2296,2257,2178,2247,2401,2512,2731,2758,2910,3158,3351,3572,4122,4221,4598,4819,4849,5063,5361,5749,5946,6108,6426,6720,8037
 "13077","Coweta, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",396,441,476,529,607,696,737,767,824,886,962,1165,1447,1568,1743,1940,2052,2224,2264,2412,2689,2750,2725,2696,2783,2972,3211,3430,3509,3822,3807,4074,4047,4072,4396,4294,4549,4709,5155,5582,4965,4943,5627,5911,5978,6341,6687,6541,7092,7487,7864,7795
 "13077","Coweta, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",66898,70135,76549,94816,115632,109133,106040,123336,142579,158314,180186,194089,208474,219330,245733,277303,308743,340468,367565,411267,455862,483135,490356,547073,580044,629274,697820,766195,831148,914933,1023072,1105289,1139837,1183605,1232872,1327771,1377601,1470068,1592264,1605970,1542122,1516628,1562047,1656077,1835017,2054575,2181136,2260109,2316844,2512368,2606753,2683406
 "13077","Coweta, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",53470,54867,59617,74027,91662,86153,81474,93747,108388,118558,133991,149279,160447,167488,187861,213498,238577,261722,286025,315024,348853,370138,373477,407759,430175,470040,521201,563873,617886,668456,743903,817099,852383,873144,901644,973802,1026026,1090147,1192325,1216638,1157199,1143580,1184020,1248041,1351448,1502239,1578854,1633626,1693281,1848822,1943407,1980212
 "13077","Coweta, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",5778,6185,6999,8819,10791,10778,12276,14382,17541,19415,22437,25576,28533,31754,35579,39256,44054,49882,55874,61954,69953,75616,78694,94223,99267,105150,113114,118939,125469,138178,157092,173340,182302,196748,214351,237576,246852,264647,282300,289127,299407,293838,305787,309949,351548,383052,401490,403346,408743,441703,453969,467576
 "13077","Coweta, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",3811,4168,4702,5730,6324,6461,8232,9580,11922,12977,14926,17307,19122,21741,23940,25347,28599,32744,37477,41128,46908,51028,53590,66805,70339,73365,77908,80725,83836,92708,106693,118021,125454,138218,154345,168296,174710,188454,201694,204853,218484,212336,220330,220142,254083,276258,288622,287841,290925,314571,321116,329212
 "13077","Coweta, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1967,2017,2297,3089,4467,4317,4044,4802,5619,6438,7511,8269,9411,10013,11639,13909,15455,17138,18397,20826,23045,24588,25104,27418,28928,31785,35206,38214,41633,45470,50399,55319,56848,58530,60006,69280,72142,76193,80606,84274,80923,81502,85457,89807,97465,106794,112868,115505,117818,127132,132853,138364
 "13077","Coweta, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7650,9083,9933,11970,13179,12202,12290,15207,16650,20341,23758,19234,19494,20088,22293,24549,26112,28864,25666,34289,37056,37381,38185,45091,50602,54084,63505,83383,87793,108299,122077,114850,105152,113713,116877,116393,104723,115274,117639,100205,85516,79210,72240,98087,132021,169284,200792,223137,214820,221843,209377,235618
 "13077","Coweta, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",420,880,742,1103,1728,1080,757,1600,1082,2280,3527,1711,2297,2762,1848,1197,1012,1254,-181,424,755,584,1332,1305,266,1169,154,-6,50,118,798,-78,-86,-594,-39,1286,1271,2511,2258,2619,2942,2142,1045,859,-1,209,204,-50,-4,-749,-433,1457
 "13077","Coweta, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",7230,8203,9191,10867,11451,11122,11533,13607,15568,18061,20231,17523,17197,17326,20445,23352,25100,27610,25847,33865,36301,36797,36853,43786,50336,52915,63351,83389,87743,108181,121279,114928,105238,114307,116916,115107,103452,112763,115381,97586,82574,77068,71195,97228,132022,169075,200588,223187,214824,222592,209810,234161
 "13077","Coweta, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",13057,13381,13631,14424,15200,14059,13335,14016,14705,15204,15648,15633,15693,15406,16116,17368,18358,18937,19600,20473,21813,22227,21966,23005,24162,25797,28078,30108,31602,33168,35966,38059,38051,38659,39653,41922,44312,46757,49802,49780,47803,46934,48449,49054,51429,55086,57417,58206,59799,62757,63627,61150
 "13077","Coweta, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11569,11789,11851,12586,13229,12153,11434,11986,12572,12968,13376,13323,13229,12835,13515,14657,15466,15905,16595,17213,18234,18512,18082,18838,19602,20659,22633,24256,25199,26024,28276,29901,30299,30377,30622,31873,32542,33690,35597,35605,33380,32796,33301,34089,35990,38713,40153,40428,41077,43124,43941,42520
 "13077","Coweta, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1488,1592,1780,1838,1971,1906,1901,2030,2133,2236,2272,2310,2464,2571,2601,2711,2892,3032,3005,3260,3579,3715,3884,4167,4560,5138,5445,5852,6403,7144,7690,8158,7752,8282,9031,10049,11770,13067,14205,14175,14423,14138,15148,14965,15439,16373,17264,17778,18722,19633,19686,18630
 "13077","Coweta, GA",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",269,266,264,262,259,269,302,331,352,372,389,406,420,427,444,415,411,405,400,405,396,396,377,376,395,387,383,374,372,423,442,458,466,417,409,395,393,382,369,352,336,324,314,297,296,291,291,293,288,283,282,282
 "13077","Coweta, GA",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1219,1326,1516,1576,1712,1637,1599,1699,1781,1864,1883,1904,2044,2144,2157,2296,2481,2627,2605,2855,3183,3319,3507,3791,4165,4751,5062,5478,6031,6721,7248,7700,7286,7865,8622,9654,11377,12685,13836,13823,14087,13814,14834,14668,15143,16082,16973,17485,18434,19350,19404,18348
 "13077","Coweta, GA",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5124,5241,5616,6573,7607,7763,7952,8800,9696,10413,11515,12415,13285,14237,15248,15966,16818,17979,18753,20088,20899,21736,22323,23781,24006,24393,24853,25448,26300,27585,28446,29041,29956,30617,31092,31672,31089,31441,31972,32261,32260,32314,32241,33760,35681,37298,37988,38829,38744,40033,40969,43882
 "13077","Coweta, GA",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4622,4654,5031,5882,6929,7089,7126,7821,8621,9142,10017,11205,12128,13049,13900,14566,15426,16455,17236,18302,19132,19994,20655,21646,21945,22752,23028,23247,24520,25686,26309,27327,28132,28744,29444,30553,31529,32358,33495,34170,34667,34869,35555,36611,37551,38805,39321,40408,41222,42872,44228,46571
 "13077","Coweta, GA",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5931,6186,6063,6895,6689,6794,7213,8009,8741,9689,10744,9203,8413,8081,9478,10171,10117,10510,9922,11862,11405,11087,10508,11550,12085,11138,12515,15223,14549,16096,16733,14926,14444,14534,13560,11923,9093,8889,8339,7060,5862,5579,4799,6629,8718,10513,11818,12764,11654,11503,10813,12762
 "13079","Crawford, GA",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",14436,15208,17783,19826,23782,26221,29665,33428,37751,44551,52085,58722,64885,70954,75883,81514,85944,91503,96156,104553,113187,118294,126387,136592,150816,163105,180035,191418,211152,226667,243917,259014,254942,277514,292277,302219,318433,330439,352412,376093,366121,358731,372682,358537,359055,369216,389719,389395,408296,415333,427540,459436
 "13079","Crawford, GA",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",11556,11654,13643,15157,18538,20086,22268,25622,29348,35044,40564,45021,48781,52947,55699,59589,62667,67011,70985,77551,81433,84980,89209,95596,107407,115545,125740,132056,149087,162248,178454,188845,182300,195979,204885,213204,222291,225810,232846,242428,228839,219139,219016,213744,213624,219035,230225,226960,238843,239497,245910,245356
 "13079","Crawford, GA",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1193,1544,1826,2032,2222,2848,3769,4008,4117,4473,5341,6407,7493,8246,8973,9920,10633,11011,10805,11281,12985,14879,18083,20808,22166,24803,26503,28788,29112,27898,30487,34286,37421,44809,47532,52306,60477,66715,73800,84395,88693,93918,100879,94883,97410,99789,105445,109021,116006,121886,122077,154866
 "13079","Crawford, GA",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",265,418,537,591,598,825,944,1030,991,968,1165,1501,1545,1437,1521,1499,1540,1552,1492,1794,1976,2289,2721,3422,3514,3843,4146,4580,4340,4344,4356,4501,4751,5146,5951,6858,8084,8911,8719,9837,11391,12850,13251,13173,13573,12150,11278,10557,10365,9985,9982,11518
 "13079","Crawford, GA",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",10,29,41,17,24,87,385,248,147,125,146,218,323,432,308,276,343,350,336,351,439,507,819,1021,737,427,419,464,395,333,430,505,874,1353,1384,905,846,833,871,1521,4344,4484,3241,2542,1732,672,536,476,429,392,378,13293
 "13079","Crawford, GA",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",918,1097,1248,1424,1600,1936,2440,2730,2979,3380,4030,4688,5625,6377,7144,8145,8750,9109,8977,9136,10570,12083,14543,16365,17915,20533,21938,23744,24377,23221,25701,29280,31796,38310,40197,44543,51547,56971,64210,73037,72958,76584,84387,79168,82105,86967,93631,97988,105212,111509,111717,130055
 "13079","Crawford, GA",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1687,2010,2314,2637,3022,3287,3628,3798,4286,5034,6180,7294,8611,9761,11211,12005,12644,13481,14366,15721,18769,18435,19095,20188,21243,22757,27792,30574,32953,36521,34976,35883,35221,36726,39860,36709,35665,37914,45766,49270,48589,45674,52787,49910,48021,50392,54049,53414,53447,53950,59553,59214
 "13079","Crawford, GA",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",5602,5782,6030,6015,6247,6485,6706,6887,7033,7298,7523,7617,7340,7393,7484,7688,7833,8093,8339,8581,8826,9071,9432,9624,10152,10628,11162,11668,12221,12350,12369,12408,12496,12553,12592,12784,12875,12943,12895,12967,12711,12577,12576,12567,12474,12395,12351,12250,12236,12273,12345,12231
 "13079","Crawford, GA",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2577,2630,2949,3296,3807,4043,4424,4854,5368,6105,6923,7709,8840,9597,10139,10603,10972,11306,11531,12184,12824,13041,13400,14193,14856,15347,16129,16405,17278,18354,19720,20875,20402,22107,23211,23640,24733,25530,27329,29004,28803,28523,29634,28530,28784,29787,31554,31787,33368,33841,34633,37563
 "13079","Crawford, GA",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2063,2016,2263,2520,2968,3097,3321,3720,4173,4802,5392,5911,6646,7162,7442,7751,8000,8280,8512,9038,9226,9368,9458,9933,10580,10872,11265,11318,12199,13137,14428,15220,14589,15612,16271,16677,17265,17446,18057,18696,18003,17424,17415,17008,17126,17671,18640,18527,19520,19514,19920,20060
 "13079","Crawford, GA",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",213,267,303,338,356,439,562,582,585,613,710,841,1021,1115,1199,1290,1357,1361,1296,1315,1471,1640,1917,2162,2183,2334,2374,2467,2382,2259,2465,2763,2995,3570,3775,4092,4697,5155,5723,6508,6978,7467,8022,7550,7809,8051,8537,8900,9481,9931,9889,12662
 "13079","Crawford, GA",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",47,72,89,98,96,127,141,150,141,133,155,197,210,194,203,195,197,192,179,209,224,252,288,356,346,362,371,393,355,352,352,363,380,410,473,536,628,688,676,759,896,1022,1054,1048,1088,980,913,862,847,814,809,942
 "13079","Crawford, GA",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,5,7,3,4,13,57,36,21,17,19,29,44,58,41,36,44,43,40,41,50,56,87,106,73,40,38,40,32,27,35,41,70,108,110,71,66,64,68,117,342,357,258,202,139,54,43,39,35,32,31,1087
 "13079","Crawford, GA",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",164,190,207,237,256,299,364,396,424,463,536,615,766,863,955,1059,1117,1126,1077,1065,1198,1332,1542,1700,1765,1932,1965,2035,1995,1880,2078,2360,2544,3052,3192,3484,4004,4402,4979,5633,5740,6089,6710,6300,6582,7016,7581,7999,8599,9086,9050,10633
 "13079","Crawford, GA",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",301,348,384,438,484,507,541,551,609,690,821,958,1173,1320,1498,1562,1614,1666,1723,1832,2127,2032,2024,2098,2092,2141,2490,2620,2696,2957,2828,2892,2819,2926,3166,2871,2770,2929,3549,3800,3823,3632,4197,3972,3850,4066,4376,4360,4368,4396,4824,4841
 "13079","Crawford, GA",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7186,6645,7159,7055,8826,8402,8555,9503,9775,12392,13960,13438,13060,14739,15619,16979,17656,20092,22299,26547,27610,28883,30539,35381,43174,43506,43832,41932,43338,47549,58937,63153,59562,59528,65088,66137,68277,65939,65270,69344,67981,73884,81122,81091,82509,87927,95191,87237,92708,89427,86082,84127
 "13079","Crawford, GA",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",3586,3801,3844,4142,4809,5254,5463,6463,6467,7320,8345,8685,8477,8777,9469,10402,10794,11915,13959,15274,15350,15628,15736,19794,23903,24769,25942,27590,25678,27828,30737,33552,36982,37288,41137,40919,42154,42864,43051,45857,41772,42398,42701,44617,45477,49442,51226,50509,51581,52568,52511,51608
 "13079","Crawford, GA",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",348,397,450,512,597,675,769,925,997,1184,1375,1430,1478,1601,1840,2019,2201,2504,2940,3267,3482,3676,3823,5126,6017,6429,6715,7080,6512,7145,7829,8445,9046,9693,10971,11235,11307,11678,11281,12062,12007,12620,12827,13203,14058,15014,15460,15031,14834,15350,14774,15229
 "13079","Crawford, GA",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",218,259,300,338,371,424,504,595,666,788,904,954,992,1117,1307,1396,1558,1779,2094,2310,2520,2701,2827,3836,4444,4771,4963,5201,4807,5261,5837,6298,6580,7204,8319,8399,8587,8818,8576,8917,9165,9657,9792,10024,10758,11483,11810,11422,11318,11828,11354,11529
 "13079","Crawford, GA",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",130,138,150,174,226,251,265,330,331,396,471,476,486,484,533,623,643,725,846,957,962,975,996,1290,1573,1658,1752,1879,1705,1884,1992,2147,2466,2489,2652,2836,2720,2860,2705,3145,2842,2963,3035,3179,3300,3531,3650,3609,3516,3522,3420,3700
 "13079","Crawford, GA",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",3252,2447,2865,2401,3420,2473,2323,2115,2311,3888,4240,3323,3105,4361,4310,4558,4661,5673,5400,8006,8778,9579,10980,10461,13254,12308,11175,7262,11148,12576,20371,21156,13534,12547,12980,13983,14816,11397,10938,11425,14202,18866,25594,23271,22974,23471,28505,21697,26293,21509,18797,17290
 "13079","Crawford, GA",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",1850,1131,1495,875,1792,842,675,255,297,1571,1638,1125,985,2174,1755,1608,1236,1589,1655,3608,4316,5606,7224,6089,7588,6130,5119,994,2400,896,6606,6453,4861,3107,4276,5181,6321,3309,3633,6165,7538,9207,14630,13167,14698,15768,18198,13741,17525,12802,10812,9295
 "13079","Crawford, GA",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1402,1316,1370,1526,1628,1631,1648,1860,2014,2317,2602,2198,2120,2187,2555,2950,3425,4084,3745,4398,4462,3973,3756,4372,5666,6178,6056,6268,8748,11680,13765,14703,8673,9440,8704,8802,8495,8088,7305,5260,6664,9659,10964,10104,8276,7703,10307,7956,8768,8707,7985,7995
 "13079","Crawford, GA",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1365,1409,1360,1370,1399,1416,1467,1492,1480,1536,1589,1526,1458,1438,1507,1619,1656,1728,1917,1769,1728,1666,1564,1778,1900,1981,2045,2047,2038,2883,3011,3155,2201,2293,2363,2286,2354,2300,2271,2305,2193,2156,2184,2199,2223,2324,2245,2816,2785,2809,2849,2792
 "13079","Crawford, GA",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1095,1133,1096,1048,1115,1104,1104,1128,1096,1138,1200,1144,1072,1041,1118,1181,1140,1147,1277,1348,1297,1240,1153,1332,1412,1464,1540,1530,1456,1512,1578,1644,1679,1709,1762,1656,1666,1567,1502,1609,1483,1432,1451,1466,1468,1544,1522,1595,1605,1515,1509,1520
 "13079","Crawford, GA",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",270,276,264,322,284,312,363,364,384,398,389,382,386,397,389,438,516,581,640,421,431,426,411,446,488,517,505,517,582,1371,1433,1511,522,584,601,630,688,733,769,696,710,724,733,733,755,780,723,1221,1180,1294,1340,1272
