GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "37031","Carteret, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",10490,10538,12308,14093,16053,16658,17229,21619,23443,28647,33203,35308,30743,30094,40481,40320,51582,58287,56916,61055,61537,54680,53737,62833,70704,70679,75459,85451,99385,105459,107436,120767,121536,130864,134735,150717,166064,189270,165547,141167,125496,158635,138642,175460,169743,179406,186611,208707,208264,212356,242400,232141
 "37031","Carteret, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10376,10542,10806,11647,13062,12850,12815,14024,14767,15740,16637,17055,17507,17275,18541,19712,20713,21540,21754,22307,23118,24088,24090,24495,25305,26037,27432,28554,30365,31722,31820,32119,30882,31139,31848,33030,34090,35136,35073,34883,33569,32911,32792,33408,33603,34303,34593,35747,36017,36695,36841,35303
 "37031","Carteret, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8156,8207,8225,8895,10002,9853,9855,10948,11454,12167,12774,12910,13211,12786,13819,14931,15770,16449,16640,16929,17736,18539,18333,18752,19182,19728,20725,21561,22775,23444,23611,23482,23395,23347,23939,24488,24975,25561,25321,25337,24059,23672,23330,23946,24060,24443,24760,25053,25579,25630,25923,24765
 "37031","Carteret, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2220,2335,2581,2752,3060,2997,2960,3076,3313,3573,3863,4145,4296,4489,4722,4781,4943,5091,5114,5378,5382,5549,5757,5743,6123,6309,6707,6993,7590,8278,8209,8637,7487,7792,7909,8542,9115,9575,9752,9546,9510,9239,9462,9462,9543,9860,9833,10694,10438,11065,10918,10538
 "37031","Carteret, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",321,314,307,300,297,296,273,248,229,211,211,217,210,205,206,190,178,164,151,147,145,141,138,137,133,127,124,117,114,119,123,126,125,112,111,109,107,107,120,115,113,108,104,100,100,98,97,95,94,94,93,93
 "37031","Carteret, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1899,2021,2274,2452,2763,2701,2687,2828,3084,3362,3652,3928,4086,4284,4516,4591,4765,4927,4963,5231,5237,5408,5619,5606,5990,6182,6583,6876,7476,8159,8086,8511,7362,7680,7798,8433,9008,9468,9632,9431,9397,9131,9358,9362,9443,9762,9736,10599,10344,10971,10825,10445
 "37031","Carteret, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4750,4899,5300,5747,6081,6563,7177,7797,8311,9202,9945,10375,10580,10813,11964,12601,13567,14389,14392,15003,15454,15856,16294,17274,17974,18489,18898,19700,20679,21147,21986,23133,24972,25682,26651,27568,28471,29810,30202,30987,31252,33065,32365,33209,33344,34025,35014,35590,37142,37861,40417,42181
 "37031","Carteret, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4127,4357,4755,5093,5308,5820,6371,6775,7316,8058,8784,9295,9956,10321,10865,11626,12109,12640,12674,13241,13744,14527,15073,15364,16023,16678,17205,17843,18747,19568,20265,21469,22432,23121,23873,24733,25499,26617,28046,29044,29530,29911,30191,30702,31175,31843,32773,33758,35248,36658,38455,40528
 "37031","Carteret, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5524,5214,5412,5748,5810,6167,6412,7645,7601,8521,9092,8989,7524,7025,8964,8782,10825,11830,11468,11672,11750,10111,9563,11208,11804,11433,11463,12427,13294,12925,13287,14190,16509,17040,17278,17872,18435,19990,17187,14968,13355,17373,14815,18742,17976,18378,19167,19691,20134,19356,22393,22225
 "37033","Caswell, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",45984,49152,54471,60530,70866,79498,81292,93503,96597,108345,114923,125533,150956,153715,161560,182480,186431,191468,207231,229927,252283,266028,284285,303459,324535,343960,371179,399959,433158,448322,491678,517639,525801,517783,520135,535123,537047,549864,566340,601735,610558,631110,642168,678258,688956,706091,719704,739351,763538,780875,813956,881225
 "37033","Caswell, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",38368,40128,44059,48677,57260,63195,61505,72393,73623,82940,85715,90002,108297,105946,109714,126025,129297,132196,146814,161675,175985,183265,194507,209284,224101,240522,251147,270546,294637,302976,338432,355409,351260,343836,340793,344486,335405,334836,336227,339705,331164,343655,342659,366397,374888,383534,391589,397958,412350,420352,432919,442672
 "37033","Caswell, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3461,4159,4973,5595,6230,7939,11135,11776,12493,13587,15785,18801,22345,25017,26481,28251,29755,30472,30647,33276,37856,42646,49160,53606,58098,58895,67657,73025,76301,79902,84015,88961,98899,107674,113501,125889,138062,150781,155825,174127,197907,205964,212103,214460,220206,220407,228288,237279,238634,250326,267655,325218
 "37033","Caswell, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",517,570,680,739,775,1416,1977,2400,2626,2576,3140,4074,4853,5096,5435,5657,5901,5819,5670,5833,5983,6473,7560,8519,8788,9235,9958,10803,10477,10603,10820,10684,10802,12788,13795,15256,17248,18207,17720,19535,21826,23443,24351,24172,24023,23902,23169,23019,21062,21818,21191,24212
 "37033","Caswell, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",11,92,185,124,78,313,1588,933,583,403,437,781,744,2141,1150,638,1033,748,596,726,820,1138,2075,2077,1715,1147,1204,940,1367,945,1174,1474,3211,4473,4943,4027,3113,3097,2734,4270,10106,11158,8542,5750,2758,912,577,457,354,341,517,19350
 "37033","Caswell, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2933,3497,4108,4732,5377,6210,7570,8443,9284,10608,12208,13946,16748,17780,19896,21956,22821,23905,24381,26717,31053,35035,39525,43010,47595,48513,56495,61282,64457,68354,72021,76803,84886,90413,94763,106606,117701,129477,135371,150322,165975,171363,179210,184538,193425,195593,204542,213803,217218,228167,245947,281656
 "37033","Caswell, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",4155,4865,5439,6258,7376,8364,8652,9334,10481,11818,13423,16730,20314,22752,25365,28204,27379,28800,29770,34976,38442,40117,40618,40569,42336,44543,52375,56388,62220,65444,69231,73269,75642,66273,65841,64748,63580,64247,74288,87903,81487,81491,87406,97401,93862,102150,99827,104114,112554,110197,113382,113335
 "37033","Caswell, NC",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",18935,19084,19415,19644,20138,20195,20378,20510,20371,20440,20387,20747,20855,21416,21401,21567,21577,21475,21294,21071,20919,20671,20841,20864,21172,21436,21790,21969,22778,23002,23255,23527,23610,23767,23833,23801,23827,23993,23914,23912,23725,23745,23453,23044,23096,22808,22813,22749,22623,22691,22590,22443
 "37033","Caswell, NC",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",2429,2576,2806,3081,3519,3937,3989,4559,4742,5301,5637,6051,7238,7178,7549,8461,8640,8916,9732,10912,12060,12870,13641,14545,15328,16046,17034,18206,19017,19491,21143,22002,22270,21786,21824,22483,22539,22918,23682,25165,25735,26579,27381,29433,29830,30958,31548,32500,33751,34413,36032,39265
 "37033","Caswell, NC",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2026,2103,2269,2478,2843,3129,3018,3530,3614,4058,4204,4338,5193,4947,5127,5843,5992,6156,6895,7673,8413,8866,9333,10031,10585,11220,11526,12315,12935,13172,14553,15106,14878,14467,14299,14474,14077,13956,14060,14206,13958,14473,14610,15900,16232,16816,17165,17493,18227,18525,19164,19724
 "37033","Caswell, NC",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",183,218,256,285,309,393,546,574,613,665,774,906,1071,1168,1237,1310,1379,1419,1439,1579,1810,2063,2359,2569,2744,2747,3105,3324,3350,3474,3613,3781,4189,4530,4762,5289,5794,6284,6516,7282,8342,8674,9044,9307,9534,9664,10007,10430,10548,11032,11848,14491
 "37033","Caswell, NC",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,30,35,38,38,70,97,117,129,126,154,196,233,238,254,262,273,271,266,277,286,313,363,408,415,431,457,492,460,461,465,454,458,538,579,641,724,759,741,817,920,987,1038,1049,1040,1048,1016,1012,931,962,938,1079
 "37033","Caswell, NC",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",1,5,10,6,4,15,78,45,29,20,21,38,36,100,54,30,48,35,28,34,39,55,100,100,81,54,55,43,60,41,50,63,136,188,207,169,131,129,114,179,426,470,364,250,119,40,25,20,16,15,23,862
 "37033","Caswell, NC",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",155,183,212,241,267,308,371,412,456,519,599,672,803,830,930,1018,1058,1113,1145,1268,1484,1695,1897,2061,2248,2263,2593,2789,2830,2972,3097,3264,3595,3804,3976,4479,4940,5396,5661,6286,6996,7217,7641,8008,8375,8576,8966,9398,9602,10055,10887,12550
 "37033","Caswell, NC",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",219,255,280,319,366,414,425,455,515,578,658,806,974,1062,1185,1308,1269,1341,1398,1660,1838,1941,1949,1944,2000,2078,2404,2567,2732,2845,2977,3114,3204,2788,2763,2720,2668,2678,3106,3676,3435,3432,3727,4227,4064,4479,4376,4577,4975,4856,5019,5050
 "37033","Caswell, NC",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",23449,23986,26168,27841,32620,35614,32613,39609,36724,41103,38194,38683,52087,46904,44508,55295,53401,48333,54875,62397,70888,75031,85639,86792,91266,99511,103846,114045,125986,138867,148470,150091,148249,144843,146721,152298,148337,154399,160251,172032,174765,181096,171700,180046,182953,185235,186739,182826,195179,194925,199839,205646
 "37033","Caswell, NC",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12795,14347,15257,17135,18239,18838,17708,19893,21987,24669,26960,28509,30723,30080,33832,36732,36288,34931,39566,40784,44500,48722,55006,56427,61650,67725,72104,77537,82204,89228,94927,97599,90880,89416,89358,91250,92714,97586,102989,106289,105793,106677,107752,102968,103900,104914,109807,109458,115837,122547,129202,130664
 "37033","Caswell, NC",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1359,1518,1717,2056,2300,2518,2614,2929,3423,3932,4449,4797,5445,5638,6425,7113,7349,7023,7889,8597,9714,10945,12863,14626,15813,17047,17931,19554,20869,22373,24458,24876,24126,23815,24746,26306,27942,28955,31048,31639,32371,33197,31827,31619,31972,32817,33554,33237,35068,36923,38415,38409
 "37033","Caswell, NC",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",815,907,1025,1225,1296,1441,1581,1724,2083,2359,2658,2953,3312,3618,4056,4397,4719,4474,5064,5641,6538,7447,8845,10450,11213,11960,12513,13772,14828,15685,17333,17540,17394,17324,17980,19449,20896,21554,23184,23576,24189,25046,23492,23740,23919,24479,24795,24988,26478,28039,29148,28719
 "37033","Caswell, NC",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",544,611,692,831,1004,1077,1033,1205,1340,1573,1791,1844,2133,2020,2369,2716,2630,2549,2825,2956,3176,3498,4018,4176,4600,5087,5418,5782,6041,6688,7125,7336,6732,6491,6766,6857,7046,7401,7864,8063,8182,8151,8335,7879,8053,8338,8759,8249,8590,8884,9267,9690
 "37033","Caswell, NC",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",9295,8121,9194,8650,12081,14258,12291,16787,11314,12502,6785,5377,15919,11186,4251,11450,9764,6379,7420,13016,16674,15364,17770,15739,13803,14739,13811,16954,22913,27266,29085,27616,33243,31612,32617,34742,27681,27858,26214,34104,36601,41222,32121,45459,47081,47504,43378,40131,44274,35455,32222,36573
 "37033","Caswell, NC",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6178,5236,6021,5302,8586,10734,8890,12820,7074,7881,1712,419,10985,6142,-1170,5410,3285,-638,79,4442,5105,6245,8069,5183,3637,3399,2226,4280,8768,11723,12089,12850,10047,6297,8092,10797,5133,6713,7054,16323,16112,14363,4460,13764,17390,18906,13225,9020,9367,3441,2773,7837
 "37033","Caswell, NC",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",3117,2885,3173,3348,3495,3524,3401,3967,4240,4621,5073,4958,4934,5044,5421,6040,6479,7017,7341,8574,11569,9119,9701,10556,10166,11340,11585,12674,14145,15543,16996,14766,23196,25315,24525,23945,22548,21145,19160,17781,20489,26859,27661,31695,29691,28598,30153,31111,34907,32014,29449,28736
 "37033","Caswell, NC",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5266,5207,5196,5120,5194,5187,4909,5127,5262,5298,5427,5280,5336,5345,5461,5427,5302,5058,5180,4955,4948,4984,5083,5159,5206,5376,5679,5899,6207,6276,6386,6286,5566,5416,5401,5402,5389,5357,5507,5475,5475,5490,5592,5312,5354,5307,5265,5547,5531,5583,5608,5345
 "37033","Caswell, NC",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2995,3069,3072,3058,3129,3126,2961,3265,3422,3443,3609,3473,3555,3523,3594,3531,3325,2998,3097,3245,3240,3296,3455,3452,3472,3653,3883,4039,4274,4300,4380,4245,3778,3682,3587,3584,3542,3581,3595,3577,3584,3573,3620,3409,3433,3387,3396,3380,3371,3431,3439,3243
 "37033","Caswell, NC",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",2271,2138,2124,2062,2065,2061,1948,1862,1840,1855,1818,1807,1781,1822,1867,1896,1977,2060,2083,1710,1708,1688,1628,1707,1734,1723,1796,1860,1933,1976,2006,2041,1788,1734,1814,1818,1847,1776,1912,1898,1891,1917,1972,1903,1921,1920,1869,2167,2160,2152,2169,2102
 "37033","Caswell, NC",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1696,1661,1626,1583,1566,1563,1449,1330,1232,1168,1161,1178,1145,1104,1122,1045,992,932,875,845,816,777,751,753,748,734,734,718,720,682,653,623,577,486,471,457,437,428,479,480,482,482,482,474,474,462,450,437,429,429,427,425
 "37033","Caswell, NC",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",575,477,498,479,499,498,499,532,608,687,657,629,636,718,745,851,985,1128,1208,865,892,911,877,954,986,989,1062,1142,1213,1294,1353,1418,1211,1248,1343,1361,1410,1348,1433,1418,1409,1435,1490,1429,1447,1458,1419,1730,1731,1723,1742,1677
 "37033","Caswell, NC",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",4453,4606,5036,5438,6280,6866,6644,7726,6979,7758,7038,7326,9761,8775,8150,10189,10072,9556,10594,12593,14327,15054,16848,16823,17531,18510,18286,19333,20297,22127,23249,23877,26635,26744,27166,28193,27526,28822,29100,31421,31921,32987,30705,33894,34171,34904,35468,32959,35288,34914,35635,38474
 "37033","Caswell, NC",5,CAINC30,300,"..."," Average wages and salaries","Dollars",4272,4675,4966,5603,5829,6026,5980,6093,6425,7165,7470,8209,8642,8538,9413,10403,10914,11651,12776,12568,13735,14782,15921,16346,17756,18540,18569,19197,19234,20751,21673,22992,24055,24285,24912,25460,26176,27251,28648,29715,29518,29856,29766,30205,30265,30975,32334,32384,34363,35718,37570,40291
 "37033","Caswell, NC",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5421,6048,6371,6990,7004,7076,6816,7457,6974,6726,7721,7882,7758,7025,7277,7098,6578,6221,6077,9912,12970,10010,11062,11065,10310,11466,10909,11098,11661,12012,12562,10413,19154,20284,18261,17594,15991,15686,13371,12539,14542,18717,18564,22180,20519,19615,21249,17983,20166,18580,16905,17135
 "37035","Catawba, NC",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",322623,346063,376895,425648,479291,509797,536757,597691,668141,747219,821090,908517,1022773,1099134,1216908,1379418,1486655,1630036,1780401,1963966,2134819,2233847,2307341,2502315,2661833,2824229,3029041,3247133,3464413,3618140,3743362,3959420,4082425,4072940,4165215,4345635,4657495,5030874,5264250,5410509,5202756,5332168,5475510,5701753,5637450,5912481,6256609,6497809,6818982,7058670,7360074,7886011
 "37035","Catawba, NC",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",268617,283997,307220,349420,391004,404154,400860,457832,517111,581837,632311,676644,743759,778218,870899,990801,1069077,1176130,1306882,1431230,1523337,1591173,1615160,1787270,1896304,2014397,2099829,2220672,2368929,2440281,2539986,2691445,2759083,2721091,2727268,2884816,3027809,3260805,3363826,3391953,3110017,3219328,3298158,3450178,3420828,3615912,3780103,3919186,4121245,4298820,4451224,4531865
 "37035","Catawba, NC",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",17529,21057,24924,27078,32310,40602,64779,62871,65612,69707,80393,98661,112531,129635,138977,144973,154656,167652,172585,187713,208671,226917,265609,284637,308981,322480,367706,404030,423695,450063,473090,502330,573824,627018,653662,694908,759060,833057,903418,1027041,1196002,1258503,1258405,1285942,1287217,1291221,1402905,1444724,1495915,1555341,1645679,2089312
 "37035","Catawba, NC",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",919,1179,1403,1406,1448,2355,4141,4350,4316,3979,4858,6454,6994,7074,7401,7273,7704,8393,8621,9780,11565,13510,17586,22149,25015,28220,32690,38390,39287,41134,42118,42646,43201,55529,60853,67389,76793,80441,85948,95612,113365,126777,128402,130642,133071,126937,126223,124853,117984,116365,119741,135944
 "37035","Catawba, NC",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",607,1124,1722,892,639,2147,15278,7308,4897,2243,2827,7278,6165,13952,9858,5185,4124,5731,4168,4295,4866,7888,14666,13877,9342,6580,8133,8800,8032,7256,6184,7590,28839,45126,38083,22756,18293,16818,16539,32009,118345,106042,84736,55388,26147,7392,4816,3827,3125,2843,3221,159773
 "37035","Catawba, NC",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",16003,18754,21799,24780,30223,36100,45360,51213,56399,63485,72708,84929,99372,108609,121718,132515,142828,153528,159796,173638,192240,205519,233357,248611,274624,287680,326883,356840,376376,401673,424788,452094,501784,526363,554726,604763,663974,735798,800931,899420,964292,1025684,1045267,1099912,1127999,1156892,1271866,1316044,1374806,1436133,1522717,1793595
 "37035","Catawba, NC",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",36477,41009,44751,49150,55977,65041,71118,76988,85418,95675,108386,133212,166483,191281,207032,243644,262922,286254,300934,345023,402811,415757,426572,430408,456548,487352,561506,622431,671789,727796,730286,765645,749518,724831,784285,765911,870626,937012,997006,991515,896737,854337,918947,965633,929405,1005348,1073601,1133899,1201822,1204509,1263171,1264834
