GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "06013","Contra Costa, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",6276,5467,5384,12012,9378,12266,8379,2471,3662,10639,9839,6592,3099,8950,8701,12161,11701,14112,15942,13860,12096,10064,8418,9459,14801,12131,2143,7579,9655,8582,10808,12592,17359,21332,32684,22891,24018,26727,23223,15425,12414,19164,34238,30571,31636,32392,35334,25424,26784,15483,22963,30767
 "06013","Contra Costa, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",201929,207510,221724,251495,270354,300731,337338,426509,449004,518100,580892,616630,602091,619863,719681,848778,900243,1005497,1195164,1428538,1297477,1207302,1445230,1733864,1935011,2182450,2398017,2644233,2879847,3421575,3643059,4072563,5415179,5576922,5977789,6308861,6676048,7309856,6242869,5973751,4648190,4562783,4871554,5435700,5281473,5266823,5271181,5779229,6538031,7209720,8617692,8529592
 "06013","Contra Costa, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",174539,177572,178361,186106,195619,204376,211283,222326,235229,247763,259781,269950,273907,279651,292913,304254,318246,334577,355199,377817,387349,397329,397024,396033,399261,410963,409991,417135,433670,446196,457772,466791,472067,476365,476537,485610,491400,498357,504475,496937,481146,473783,479634,493737,508619,521903,539080,556044,566699,575206,570480,535616
 "06013","Contra Costa, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",143553,145084,145221,150773,158198,163341,167481,176874,187961,200214,208399,214487,218445,218752,227687,239538,251386,266180,284564,300451,308621,313329,309848,309570,310159,310539,313491,317763,330481,340076,350734,361396,363347,365417,359172,360983,361391,364949,364152,356968,338479,331623,333627,347262,358122,366325,374104,386687,394422,397116,398339,368053
 "06013","Contra Costa, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",30986,32488,33140,35333,37421,41035,43802,45452,47268,47549,51382,55463,55462,60899,65226,64716,66860,68397,70635,77366,78728,84000,87176,86463,89102,100424,96500,99372,103189,106120,107038,105395,108720,110948,117365,124627,130009,133408,140323,139969,142667,142160,146007,146475,150497,155578,164976,169357,172277,178090,172141,167563
 "06013","Contra Costa, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",885,846,821,777,749,710,766,829,882,932,940,959,981,965,998,959,942,903,859,837,820,799,750,720,734,719,719,702,704,703,689,677,616,572,530,513,509,500,533,528,523,521,517,510,514,491,480,462,453,445,448,446
 "06013","Contra Costa, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",30101,31642,32319,34556,36672,40325,43036,44623,46386,46617,50442,54504,54481,59934,64228,63757,65918,67494,69776,76529,77908,83201,86426,85743,88368,99705,95781,98670,102485,105417,106349,104718,108104,110376,116835,124114,129500,132908,139790,139441,142144,141639,145490,145965,149983,155087,164496,168895,171824,177645,171693,167117
 "06013","Contra Costa, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7941,8327,8884,9452,9807,10524,11326,12337,13058,14053,15134,16226,17519,18650,19930,21512,22817,24520,26376,27597,28481,29252,30870,33450,35035,35176,36507,37848,39532,42097,45128,48113,53736,55112,56587,59594,61719,64191,62956,63767,60402,61569,63652,65169,65293,65478,66023,67631,70247,72163,76908,82600
 "06013","Contra Costa, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",7253,7703,8233,8656,9041,9775,10518,11244,11886,12570,13601,14831,16185,17523,18619,19673,20887,22277,23758,24812,25984,27411,28600,30181,31443,32045,32881,34219,35880,37723,40688,42447,45154,46229,47118,50352,52519,54318,56655,58042,57960,59434,61381,62000,62493,63406,65342,66585,68496,70254,72084,79002
 "06013","Contra Costa, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6708,6558,6860,7278,7372,7458,7839,9558,9680,11114,11516,11313,11051,10342,11205,13313,13657,14898,17129,18667,16654,14511,16722,20222,21897,21889,25036,26799,28100,32458,34256,38891,50092,50527,51164,50831,51552,54999,44659,42841,32701,32214,33484,37240,35214,33960,32044,34218,38051,40585,50192,51040
 "06015","Del Norte, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",54540,58809,64960,71700,78529,86327,94539,106229,117924,136445,151703,173993,181532,171581,183670,198267,205107,216519,229952,257068,280856,334423,362139,384938,403488,416504,429870,435039,458706,484871,500137,519747,517423,519513,555938,608167,623965,665709,705478,739231,744698,778572,801299,808491,826465,856962,903662,937540,938696,973220,1007083,1124086
 "06015","Del Norte, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",40283,42330,46630,52050,56400,60136,62886,72190,80582,92998,99432,108202,102313,87039,96628,105979,107352,114784,125877,143570,153322,191391,206728,213297,220716,234389,237641,235909,254704,272435,284813,301750,279113,282702,300938,330357,342976,366040,378274,385866,376449,389514,409073,415496,417700,420587,436588,452335,457815,471062,479863,497116
 "06015","Del Norte, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6974,8149,9148,9643,10571,12650,16636,17645,18589,21116,25624,32395,39492,44617,44740,45812,49408,52723,55264,60385,65620,72407,81667,96074,103743,103502,108483,115042,115043,122469,128106,129940,143819,151466,162870,179099,186159,198907,209796,228054,247365,267510,269471,271862,285566,305685,329283,340112,334640,351408,375275,474427
 "06015","Del Norte, CA",8,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1300,1588,1663,1606,1467,1889,2352,2582,2876,3071,3460,4609,5729,6360,7025,8152,9245,10538,11714,13153,13731,14730,16312,18499,19414,20750,21730,23042,21771,21849,24182,24183,24726,25959,28529,31188,32217,33652,34779,37031,39953,41080,41949,40571,40231,40450,40041,39122,38952,38294,39096,44409
 "06015","Del Norte, CA",8,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",848,1010,1116,1199,1065,1541,2895,2317,1703,1866,3472,5421,6163,8676,6125,3216,2542,2087,1859,2013,2273,2878,3566,5874,5501,3522,3229,2800,2726,2772,2478,2252,3011,4412,4566,3951,3583,3737,4467,5126,9612,11057,10320,10062,8035,4469,4079,3440,3672,3741,4073,43576
 "06015","Del Norte, CA",8,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4826,5551,6369,6838,8039,9220,11389,12746,14010,16179,18692,22365,27600,29581,31590,34444,37621,40098,41691,45219,49616,54799,61789,71701,78828,79230,83524,89200,90546,97848,101446,103505,116082,121095,129775,143960,150359,161518,170550,185897,197800,215373,217202,221229,237300,260766,285163,297550,292016,309373,332106,386442
 "06015","Del Norte, CA",8,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",7283,8330,9182,10007,11558,13541,15017,16394,18753,22331,26647,33396,39727,39925,42302,46476,48347,49012,48811,53113,61914,70625,73744,75567,79029,78613,83746,84088,88959,89967,87218,88057,94491,85345,92130,98711,94830,100762,117408,125311,120884,121548,122755,121133,123199,130690,137791,145093,146241,150750,151945,152543
 "06015","Del Norte, CA",8,CAINC30,100,"..."," Population (persons) 3/","Number of persons",14224,14634,14985,15021,15419,15579,16059,16295,16828,17728,17915,18338,18789,18571,18704,18505,18701,19087,19526,20308,21270,23986,27012,27306,27942,28105,27802,27981,28340,28187,27624,27440,27292,27397,27601,27950,28281,28211,28415,28496,28599,28568,28447,28195,27821,27182,27198,27415,27383,27793,27903,27968
 "06015","Del Norte, CA",8,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3834,4019,4335,4773,5093,5541,5887,6519,7008,7697,8468,9488,9662,9239,9820,10714,10968,11344,11777,12658,13204,13942,13407,14097,14440,14820,15462,15548,16186,17202,18105,18941,18959,18962,20142,21759,22063,23597,24828,25942,26039,27253,28168,28675,29707,31527,33225,34198,34280,35017,36092,40192
 "06015","Del Norte, CA",8,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2832,2893,3112,3465,3658,3860,3916,4430,4789,5246,5550,5900,5445,4687,5166,5727,5740,6014,6447,7070,7208,7979,7653,7811,7899,8340,8548,8431,8987,9665,10310,10997,10227,10319,10903,11820,12127,12975,13312,13541,13163,13635,14380,14737,15014,15473,16052,16500,16719,16949,17198,17774
 "06015","Del Norte, CA",8,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",490,557,610,642,686,812,1036,1083,1105,1191,1430,1767,2102,2403,2392,2476,2642,2762,2830,2973,3085,3019,3023,3518,3713,3683,3902,4111,4059,4345,4637,4735,5270,5529,5901,6408,6582,7051,7383,8003,8649,9364,9473,9642,10264,11246,12107,12406,12221,12644,13449,16963
 "06015","Del Norte, CA",8,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",91,109,111,107,95,121,146,158,171,173,193,251,305,342,376,441,494,552,600,648,646,614,604,677,695,738,782,823,768,775,875,881,906,948,1034,1116,1139,1193,1224,1300,1397,1438,1475,1439,1446,1488,1472,1427,1422,1378,1401,1588
 "06015","Del Norte, CA",8,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",60,69,74,80,69,99,180,142,101,105,194,296,328,467,327,174,136,109,95,99,107,120,132,215,197,125,116,100,96,98,90,82,110,161,165,141,127,132,157,180,336,387,363,357,289,164,150,125,134,135,146,1558
 "06015","Del Norte, CA",8,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",339,379,425,455,521,592,709,782,833,913,1043,1220,1469,1593,1689,1861,2012,2101,2135,2227,2333,2285,2287,2626,2821,2819,3004,3188,3195,3471,3672,3772,4253,4420,4702,5151,5317,5725,6002,6524,6916,7539,7635,7846,8530,9593,10485,10854,10664,11131,11902,13817
 "06015","Del Norte, CA",8,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",512,569,613,666,750,869,935,1006,1114,1260,1487,1821,2114,2150,2262,2512,2585,2568,2500,2615,2911,2944,2730,2767,2828,2797,3012,3005,3139,3192,3157,3209,3462,3115,3338,3532,3353,3572,4132,4397,4227,4255,4315,4296,4428,4808,5066,5292,5341,5424,5445,5454
 "06015","Del Norte, CA",8,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",42792,44940,49758,55971,61147,65272,68257,78563,88514,102847,110242,119460,113421,96139,106849,117621,120014,128512,140775,162453,176721,226670,244870,252342,260760,274952,276761,271764,291068,309156,322354,340016,320559,327847,354139,393727,413871,443964,464690,480952,466568,475816,492617,495807,500230,503050,522466,542560,549487,566060,577482,602544
 "06015","Del Norte, CA",8,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",30976,32002,35518,39880,43213,45254,47163,53586,62729,72296,77027,81911,80537,69934,70934,72811,73965,77362,81907,92556,107835,146192,157877,159883,166826,172654,173396,168993,175992,184680,193835,205421,208510,208339,225083,244537,256796,274660,296046,307239,298727,293078,297914,300687,300697,296524,311469,329954,337720,348871,360389,380900
 "06015","Del Norte, CA",8,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4445,4667,5422,6346,7147,7681,7847,8890,11172,13093,14233,15510,15779,14160,15464,16406,17106,17931,18469,21313,25631,36706,41802,47085,50387,51179,49908,48297,50187,52838,57411,61189,65825,70283,79883,91812,97050,100150,106815,111489,108354,111667,121551,116591,125381,125460,132544,139374,134433,135910,135470,142801
 "06015","Del Norte, CA",8,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2987,3181,3665,4222,4579,5015,5231,5748,7381,8503,9223,10260,10386,9703,10722,11267,11934,12365,12674,14487,17850,27236,31538,36607,39328,39737,38900,37825,39270,41519,45494,48813,52210,56044,63837,73783,77417,80705,87490,92143,89492,93546,102557,97573,106482,106836,113277,118645,113051,114111,112848,117756
 "06015","Del Norte, CA",8,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1458,1486,1757,2124,2568,2666,2616,3142,3791,4590,5010,5250,5393,4457,4742,5139,5172,5566,5795,6826,7781,9470,10264,10478,11059,11442,11008,10472,10917,11319,11917,12376,13615,14239,16046,18029,19633,19445,19325,19346,18862,18121,18994,19018,18899,18624,19267,20729,21382,21799,22622,25045
 "06015","Del Norte, CA",8,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",7371,8271,8818,9745,10787,12337,13247,16087,14613,17458,18982,22039,17105,12045,20451,28404,28943,33219,40399,48584,43255,43772,45191,45374,43547,51119,53457,54474,64889,71638,71108,73406,46224,49225,49173,57378,60025,69154,61829,62224,59487,71071,73152,78529,74152,81066,78453,73232,77334,81279,81623,78843
 "06015","Del Norte, CA",8,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",741,809,686,862,1307,1148,1161,1526,1316,1497,1942,2867,695,884,443,490,3304,2717,1724,2656,1952,2125,2018,4851,3056,2995,1889,4397,4543,5296,2577,160,275,-558,548,2699,2795,4024,4764,6413,3873,6350,10942,13241,7698,14367,10579,7253,7423,4830,4996,11376
 "06015","Del Norte, CA",8,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6630,7462,8132,8883,9480,11189,12086,14561,13297,15961,17040,19172,16410,11161,20008,27914,25639,30502,38675,45928,41303,41647,43173,40523,40491,48124,51568,50077,60346,66342,68531,73246,45949,49783,48625,54679,57230,65130,57065,55811,55614,64721,62210,65288,66454,66699,67874,65979,69911,76449,76627,67467
 "06015","Del Norte, CA",8,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",5963,6075,6233,6493,6702,6947,7121,7410,8105,8403,8378,8306,7524,6992,7018,7114,7006,6992,7161,7593,7797,9014,9413,9199,9439,9691,10008,10354,10344,10411,10626,10450,10146,10080,10341,10673,10823,10944,11206,11294,11006,10568,10474,10303,10541,10501,10630,10906,10856,11067,10970,10472
 "06015","Del Norte, CA",8,CAINC30,250,"..."," Wage and salary employment","Number of jobs",4863,4834,4972,5172,5361,5421,5449,5543,6057,6236,6230,6240,5907,5251,5137,5215,5043,5008,5215,5510,5771,6883,7269,7077,7286,7401,7667,8001,8035,8122,8278,8179,7987,7877,8184,8412,8517,8647,8746,8858,8600,8310,8257,8033,8301,8217,8377,8598,8523,8656,8654,8225
 "06015","Del Norte, CA",8,CAINC30,260,"..."," Proprietors employment","Number of jobs",1100,1241,1261,1321,1341,1526,1672,1867,2048,2167,2148,2066,1617,1741,1881,1899,1963,1984,1946,2083,2026,2131,2144,2122,2153,2290,2341,2353,2309,2289,2348,2271,2159,2203,2157,2261,2306,2297,2460,2436,2406,2258,2217,2270,2240,2284,2253,2308,2333,2411,2316,2247
 "06015","Del Norte, CA",8,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",80,80,79,78,79,79,88,96,103,112,114,118,119,118,119,112,106,100,89,89,91,91,89,93,92,87,85,79,77,81,84,87,83,82,73,70,69,67,70,76,83,90,96,100,101,96,94,89,87,86,87,86
 "06015","Del Norte, CA",8,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1020,1161,1182,1243,1262,1447,1584,1771,1945,2055,2034,1948,1498,1623,1762,1787,1857,1884,1857,1994,1935,2040,2055,2029,2061,2203,2256,2274,2232,2208,2264,2184,2076,2121,2084,2191,2237,2230,2390,2360,2323,2168,2121,2170,2139,2188,2159,2219,2246,2325,2229,2161
 "06015","Del Norte, CA",8,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7176,7398,7983,8620,9124,9396,9585,10602,10921,12239,13159,14382,15075,13750,15225,16534,17130,18380,19659,21395,22665,25146,26014,27431,27626,28372,27654,26247,28139,29695,30336,32537,31595,32525,34246,36890,38240,40567,41468,42585,42392,45024,47032,48123,47456,47905,49150,49749,50616,51148,52642,57539
 "06015","Del Norte, CA",8,CAINC30,300,"..."," Average wages and salaries","Dollars",6370,6620,7144,7711,8061,8348,8655,9667,10356,11593,12364,13127,13634,13318,13808,13962,14667,15448,15706,16798,18686,21240,21719,22592,22897,23328,22616,21121,21903,22738,23416,25116,26106,26449,27503,29070,30151,31764,33849,34685,34736,35268,36080,37431,36224,36087,37181,38376,39625,40304,41644,46310
 "06015","Del Norte, CA",8,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6500,6427,6880,7146,7512,7733,7630,8222,6837,7767,8378,9842,10955,6877,11355,15621,13807,16190,20827,23033,21345,20415,21009,19972,19646,21845,22858,22022,27037,30046,30270,33538,22133,23471,23333,24956,25583,29206,23877,23649,23941,29853,29331,30087,31068,30484,31438,29734,31127,32881,34377,31220
 "06017","El Dorado, CA",8,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",185399,207258,237154,275555,322781,367145,433672,499863,577819,694801,797290,927795,1040609,1112546,1225788,1385857,1542433,1714299,1885475,2103478,2370147,2611704,2818290,3089365,3253816,3524628,3804899,4120660,4486495,4869743,5370008,5874491,6210053,6426857,6682025,7120150,7542868,8045061,8357829,8667250,8417555,8704867,9101448,9473658,9784211,10347622,10921241,11552784,11967113,12563988,13152053,14018235
 "06017","El Dorado, CA",8,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",135605,148024,168723,200411,236641,266584,307241,358107,414291,501068,569756,638853,688489,721793,787063,906485,1016658,1140751,1275086,1426329,1581710,1763412,1905555,2104026,2228041,2458598,2656546,2901639,3153586,3504247,3936916,4315885,4589214,4766315,4936878,5306934,5585991,5962829,6042293,6027330,5790524,5958318,6176724,6472620,6681719,6932099,7272808,7711816,7965579,8312769,8759375,8938601
 "06017","El Dorado, CA",8,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",19433,23153,27179,28725,31864,36595,50522,55340,62932,70787,81179,101589,121391,138286,149394,157167,175416,194995,210282,232560,262042,289662,329403,381308,406668,406724,431297,457005,468183,491558,511929,546952,604368,644502,687463,727974,781060,857865,919794,1055443,1171418,1301053,1317483,1333290,1388586,1501251,1596548,1676648,1706480,1814585,1957205,2659890
