GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "19017","Bremer, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",79182,84182,91438,99380,121428,127903,139161,147097,170088,190547,205938,225000,254613,257329,260090,292863,296905,295322,305563,312103,346284,374711,384378,424920,429027,464210,484925,533173,563147,571221,565430,612745,633417,644926,646286,730911,757138,794461,855781,899474,888717,937224,1018291,1065296,1058904,1082495,1107529,1123231,1165611,1216697,1236801,1331568
 "19017","Bremer, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",60310,62748,68020,73959,91954,94050,98896,103572,121650,136316,143926,149988,164933,154014,149046,173968,175634,170414,183549,188833,211430,237790,243750,277594,273016,309915,316219,351201,368402,373275,366340,403714,408064,419160,417878,488908,504186,519098,551785,576686,566185,596424,667726,697013,700490,694842,696663,696900,725503,762167,762262,786179
 "19017","Bremer, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5699,6862,7630,8190,9548,11128,13858,15313,16656,18301,20849,25173,28785,32936,36084,36740,38643,41318,41741,42529,45781,48909,52747,56693,65039,61961,68488,73076,75718,74355,79601,82195,94994,100096,103357,106079,113142,126513,133608,146832,154485,163738,168712,169486,172352,180145,190043,198626,197355,213843,225770,302832
 "19017","Bremer, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",326,393,487,507,385,495,601,762,769,861,1066,1368,1686,1651,1891,2137,2201,2482,2181,2100,2019,2264,2475,2609,2894,3213,3315,3438,3334,3413,3546,3415,3617,3818,4209,4417,4932,5205,6336,6655,7884,8039,7703,7705,7786,7962,7930,7942,8088,7992,8493,9416
 "19017","Bremer, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",197,403,383,283,188,252,868,1212,947,755,746,1636,1493,3346,3584,1779,1647,1946,1428,699,677,760,1200,1611,1477,849,854,864,1175,1514,2004,1744,2733,3133,3629,2392,2174,2106,2123,3089,8604,7265,5088,3519,3647,3405,3834,4077,2940,2270,2869,20384
 "19017","Bremer, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5176,6066,6760,7400,8975,10381,12389,13339,14940,16685,19037,22169,25606,27939,30609,32824,34795,36890,38132,39730,43085,45885,49072,52473,60668,57899,64319,68774,71209,69428,74051,77036,88644,93145,95519,99270,106036,119202,125149,137088,137997,148434,155921,158262,160919,168778,178279,186607,186327,203581,214408,273032
 "19017","Bremer, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",13173,14572,15788,17231,19926,22725,26407,28212,31782,35930,41163,49839,60895,70379,74960,82155,82628,83590,80273,80741,89073,88012,87881,90633,90972,92334,100218,108896,119027,123591,119489,126836,130359,125670,125051,135924,139810,148850,170388,175956,168047,177062,181853,198797,186062,207508,220823,227705,242753,240687,248769,242557
 "19017","Bremer, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22246,22740,22792,23058,23330,23789,23817,23769,23856,24048,24293,24823,24782,24661,24533,24199,23712,23226,22712,22516,22706,22854,22931,23038,23157,23098,23183,23301,23292,23322,23398,23312,23506,23386,23549,23728,23833,24054,24237,24162,24183,24296,24383,24499,24585,24678,24755,24796,24861,25022,25170,25311
 "19017","Bremer, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3559,3702,4012,4310,5205,5377,5843,6189,7130,7924,8477,9064,10274,10435,10602,12102,12521,12715,13454,13861,15251,16396,16762,18444,18527,20097,20917,22882,24178,24493,24166,26285,26947,27577,27444,30804,31768,33028,35309,37227,36750,38575,41762,43483,43071,43865,44740,45299,46885,48625,49138,52608
 "19017","Bremer, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2711,2759,2984,3208,3941,3954,4152,4357,5099,5668,5925,6042,6655,6245,6075,7189,7407,7337,8082,8387,9312,10405,10630,12049,11790,13417,13640,15072,15817,16005,15657,17318,17360,17924,17745,20605,21155,21581,22766,23867,23413,24548,27385,28451,28493,28156,28142,28105,29182,30460,30285,31061
 "19017","Bremer, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",256,302,335,355,409,468,582,644,698,761,858,1014,1162,1336,1471,1518,1630,1779,1838,1889,2016,2140,2300,2461,2809,2683,2954,3136,3251,3188,3402,3526,4041,4280,4389,4471,4747,5260,5513,6077,6388,6739,6919,6918,7010,7300,7677,8010,7938,8546,8970,11964
 "19017","Bremer, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",15,17,21,22,17,21,25,32,32,36,44,55,68,67,77,88,93,107,96,93,89,99,108,113,125,139,143,148,143,146,152,146,154,163,179,186,207,216,261,275,326,331,316,315,317,323,320,320,325,319,337,372
 "19017","Bremer, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,18,17,12,8,11,36,51,40,31,31,66,60,136,146,74,69,84,63,31,30,33,52,70,64,37,37,37,50,65,86,75,116,134,154,101,91,88,88,128,356,299,209,144,148,138,155,164,118,91,114,805
 "19017","Bremer, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",233,267,297,321,385,436,520,561,626,694,784,893,1033,1133,1248,1356,1467,1588,1679,1765,1898,2008,2140,2278,2620,2507,2774,2952,3057,2977,3165,3305,3771,3983,4056,4184,4449,4956,5164,5674,5706,6109,6395,6460,6545,6839,7202,7526,7495,8136,8518,10787
 "19017","Bremer, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",592,641,693,747,854,955,1109,1187,1332,1494,1694,2008,2457,2854,3055,3395,3485,3599,3534,3586,3923,3851,3832,3934,3928,3997,4323,4673,5110,5299,5107,5441,5546,5374,5310,5728,5866,6188,7030,7282,6949,7288,7458,8114,7568,8409,8920,9183,9764,9619,9884,9583
 "19017","Bremer, IA",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",54085,55808,60324,62634,79389,79028,81491,84801,96472,108781,112319,112156,124127,118987,122148,150334,158708,157644,165701,170031,191374,217070,222833,251356,247076,275694,276329,313787,330635,339742,335909,365170,369491,377131,371513,426832,440950,450498,480304,508795,493238,511370,561797,582241,605806,602040,600545,595619,607136,631665,636242,644415
 "19017","Bremer, IA",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",32292,34229,37352,37141,42819,47931,51379,56930,61391,67584,77819,81687,85673,86667,94374,102062,106959,106337,112359,124015,132873,145471,154333,165908,175254,181170,184602,198657,213706,226976,231238,246397,254510,258565,261093,279236,290653,309703,327971,353782,341203,344192,355113,380608,393888,405521,414084,417265,423640,438335,446388,443713
 "19017","Bremer, IA",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3714,3790,4383,4803,5769,6571,7485,8544,9731,11111,13098,13891,15026,15548,17728,19289,20579,21133,22867,24843,28042,31805,34774,39095,42416,43951,43186,45308,47352,50994,52306,58003,60214,61740,62794,69577,75306,79136,83476,89733,91242,91016,90570,100168,102825,109892,110215,114595,115288,121981,122552,121733
 "19017","Bremer, IA",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2236,2243,2614,2931,3229,3653,4397,4928,5764,6533,7613,8313,8845,9381,10794,11367,12401,12943,14376,15239,17951,20466,22687,26026,28304,29263,28383,29556,30673,33425,34543,39087,40511,41934,42247,48040,52208,55084,57773,62753,64879,63619,62049,69910,71873,78966,79585,82721,83208,88714,88354,86576
 "19017","Bremer, IA",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1478,1547,1769,1872,2540,2918,3088,3616,3967,4578,5485,5578,6181,6167,6934,7922,8178,8190,8491,9604,10091,11339,12087,13069,14112,14688,14803,15752,16679,17569,17763,18916,19703,19806,20547,21537,23098,24052,25703,26980,26363,27397,28521,30258,30952,30926,30630,31874,32080,33267,34198,35157
 "19017","Bremer, IA",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",18079,17789,18589,20690,30801,24526,22627,19327,25350,30086,21402,16578,23428,16772,10046,28983,31170,30174,30475,21173,30459,39794,33726,46353,29406,50573,48541,69822,69577,61772,52365,60770,54767,56826,47626,78019,74991,61659,68857,65280,60793,76162,116114,101465,109093,86627,76246,63759,68208,71349,67302,78969
 "19017","Bremer, IA",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9459,8744,8968,9430,19180,13125,10521,4203,9246,13411,3791,-1476,5499,-569,-8956,8164,11405,11612,14019,3457,11680,21075,14535,25564,7488,27778,23318,41420,36530,27072,17551,24185,16415,15917,5124,32530,30535,15934,24389,15470,9711,14259,62250,37742,46862,23000,15935,5336,11114,14827,8763,16238
 "19017","Bremer, IA",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",8620,9045,9621,11260,11621,11401,12106,15124,16104,16675,17611,18054,17929,17341,19002,20819,19765,18562,16456,17716,18779,18719,19191,20789,21918,22795,25223,28402,33047,34700,34814,36585,38352,40909,42502,45489,44456,45725,44468,49810,51082,61903,53864,63723,62231,63627,60311,58423,57094,56522,58539,62731
 "19017","Bremer, IA",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",9176,9461,9394,9338,9836,10100,9937,10187,10314,10664,11062,10942,10859,10613,10855,11012,10931,10788,10814,11211,11525,11907,12140,12328,12447,12509,12742,13250,13561,13747,13644,13886,13642,13406,13260,13627,13856,14230,14565,14721,14342,14167,14341,14777,15090,15051,15087,14889,14760,14868,14831,14273
 "19017","Bremer, IA",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6073,6298,6332,6267,6739,7017,6918,7154,7281,7635,7980,7751,7603,7330,7553,7742,7683,7576,7699,8122,8510,8821,9018,9240,9356,9342,9443,9761,10087,10144,10076,10276,10080,9918,9747,10004,10135,10395,10506,10727,10338,10199,10301,10701,10965,10940,10927,10841,10705,10745,10832,10327
 "19017","Bremer, IA",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3103,3163,3062,3071,3097,3083,3019,3033,3033,3029,3082,3191,3256,3283,3302,3270,3248,3212,3115,3089,3015,3086,3122,3088,3091,3167,3299,3489,3474,3603,3568,3610,3562,3488,3513,3623,3721,3835,4059,3994,4004,3968,4040,4076,4125,4111,4160,4048,4055,4123,3999,3946
 "19017","Bremer, IA",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1609,1590,1572,1544,1522,1502,1485,1452,1442,1425,1388,1350,1330,1294,1350,1302,1271,1225,1186,1178,1165,1152,1139,1139,1113,1083,1063,1031,1016,1054,1038,1020,981,858,831,813,812,797,838,825,821,823,831,830,837,834,830,827,818,817,811,807
 "19017","Bremer, IA",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1494,1573,1490,1527,1575,1581,1534,1581,1591,1604,1694,1841,1926,1989,1952,1968,1977,1987,1929,1911,1850,1934,1983,1949,1978,2084,2236,2458,2458,2549,2530,2590,2581,2630,2682,2810,2909,3038,3221,3169,3183,3145,3209,3246,3288,3277,3330,3221,3237,3306,3188,3139
 "19017","Bremer, IA",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",5894,5899,6422,6707,8071,7825,8201,8324,9354,10201,10154,10250,11431,11211,11253,13652,14519,14613,15323,15166,16605,18230,18355,20389,19850,22040,21686,23682,24381,24714,24620,26298,27085,28132,28018,31323,31824,31658,32977,34563,34391,36096,39174,39402,40146,40000,39805,40004,41134,42485,42899,45149
 "19017","Bremer, IA",4,CAINC30,300,"..."," Average wages and salaries","Dollars",5317,5435,5899,5926,6354,6831,7427,7958,8432,8852,9752,10539,11268,11824,12495,13183,13922,14036,14594,15269,15614,16491,17114,17955,18732,19393,19549,20352,21186,22375,22949,23978,25249,26070,26787,27912,28678,29793,31217,32981,33005,33748,34474,35568,35922,37068,37895,38490,39574,40794,41210,42966
 "19017","Bremer, IA",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5770,5750,6457,7374,7378,7211,7892,9566,10122,10396,10396,9807,9309,8718,9735,10579,9997,9342,8531,9271,10151,9679,9678,10666,11081,10938,11280,11555,13445,13613,13760,14125,14859,15555,15847,16188,15282,15051,13806,15718,16048,19683,16785,19631,18927,19416,18111,18138,17638,17097,18362,19984
 "19019","Buchanan, IA",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",65937,71290,72943,84009,107591,115476,131057,132529,148556,171943,181606,185450,215500,215830,206093,248050,248543,250072,275959,272280,305405,322659,330394,352094,341165,383538,387161,433674,460701,470429,465267,506671,523692,524664,532998,586672,611479,642291,702503,737469,759881,785195,881293,887191,928259,916225,927532,929329,968905,1013172,1023642,1087019
 "19019","Buchanan, IA",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",48737,51853,51653,60693,79643,83229,92727,90561,101681,119861,122091,114496,132397,120063,103064,139615,139430,140591,166536,160404,182641,197882,198236,219136,204583,244046,239870,277193,297853,300740,294878,323871,320348,330037,337798,383296,404668,423778,460021,472921,477258,491837,577113,571328,607098,582374,568416,556949,585695,619356,615667,633513
 "19019","Buchanan, IA",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",6138,7209,8148,8777,10181,11642,14390,15729,16639,18309,20537,24504,27478,32947,35693,36320,39064,40617,41965,42238,45619,47551,51847,54961,56693,58694,61673,63676,64728,65000,67568,74122,82617,94079,90003,93087,99662,109950,116739,128169,137051,147782,147904,147668,149284,159317,166719,173065,171617,184081,189832,242148
 "19019","Buchanan, IA",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",475,585,866,1045,891,1150,1440,1556,1402,1421,1653,2216,2400,2500,3012,3262,3461,3740,3593,3574,3657,3754,4138,4517,4493,4589,4814,5086,4840,4791,4823,4589,4837,4957,5583,6014,6523,6847,8510,8828,10181,11119,10674,10428,10365,10296,10377,10077,10193,10152,10385,11561
 "19019","Buchanan, IA",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",190,415,413,285,151,173,697,759,719,727,744,1519,1280,3110,3707,1900,1913,1491,1071,701,797,984,1312,1920,1788,1161,1158,1296,1475,1727,1926,1732,2921,3716,3599,2484,2618,3289,2841,3248,8700,8988,6339,4235,4236,3784,3899,3814,3114,2880,3010,20726
 "19019","Buchanan, IA",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",5473,6209,6869,7447,9139,10319,12253,13414,14518,16161,18140,20769,23798,27337,28974,31158,33690,35386,37301,37963,41165,42813,46397,48524,50412,52944,55701,57294,58413,58482,60819,67801,74859,85406,80821,84589,90521,99814,105388,116093,118170,127675,130891,133005,134683,145237,152443,159174,158310,171049,176437,209861
 "19019","Buchanan, IA",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",11062,12228,13142,14539,17767,20605,23940,26239,30236,33773,38978,46450,55625,62820,67336,72115,70049,68864,67458,69638,77145,77226,80311,77997,79889,80798,85618,92805,98120,104689,102821,108678,120727,100548,105197,110289,107149,108563,125743,136379,145572,145576,156276,168195,171877,174534,192397,199315,211593,209735,218143,211358
 "19019","Buchanan, IA",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20824,21702,21553,21603,22034,22099,22497,22693,23072,23129,23220,22936,23032,22976,22739,22253,21810,21079,20786,20761,20890,20842,20902,20952,21091,21230,21141,21126,21084,21088,21158,21064,20952,20796,20822,20910,20831,20957,21069,21154,21016,20975,20911,20995,21028,21135,21110,20999,21133,21140,21148,21287
 "19019","Buchanan, IA",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3166,3285,3384,3889,4883,5225,5826,5840,6439,7434,7821,8086,9357,9394,9063,11147,11396,11864,13276,13115,14620,15481,15807,16805,16176,18066,18313,20528,21851,22308,21990,24054,24995,25229,25598,28057,29354,30648,33343,34862,36157,37435,42145,42257,44144,43351,43938,44256,45848,47927,48404,51065
 "19019","Buchanan, IA",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2340,2389,2397,2809,3615,3766,4122,3991,4407,5182,5258,4992,5748,5226,4532,6274,6393,6670,8012,7726,8743,9494,9484,10459,9700,11495,11346,13121,14127,14261,13937,15376,15290,15870,16223,18331,19426,20221,21834,22356,22709,23449,27599,27213,28871,27555,26926,26523,27715,29298,29112,29761
 "19019","Buchanan, IA",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",295,332,378,406,462,527,640,693,721,792,884,1068,1193,1434,1570,1632,1791,1927,2019,2034,2184,2281,2480,2623,2688,2765,2917,3014,3070,3082,3193,3519,3943,4524,4322,4452,4784,5246,5541,6059,6521,7046,7073,7033,7099,7538,7898,8242,8121,8708,8976,11375
 "19019","Buchanan, IA",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,27,40,48,40,52,64,69,61,61,71,97,104,109,132,147,159,177,173,172,175,180,198,216,213,216,228,241,230,227,228,218,231,238,268,288,313,327,404,417,484,530,510,497,493,487,492,480,482,480,491,543
 "19019","Buchanan, IA",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",9,19,19,13,7,8,31,33,31,31,32,66,56,135,163,85,88,71,52,34,38,47,63,92,85,55,55,61,70,82,91,82,139,179,173,119,126,157,135,154,414,429,303,202,201,179,185,182,147,136,142,974
 "19019","Buchanan, IA",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",263,286,319,345,415,467,545,591,629,699,781,906,1033,1190,1274,1400,1545,1679,1795,1829,1971,2054,2220,2316,2390,2494,2635,2712,2770,2773,2875,3219,3573,4107,3882,4045,4345,4763,5002,5488,5623,6087,6259,6335,6405,6872,7221,7580,7491,8091,8343,9859
 "19019","Buchanan, IA",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",531,563,610,673,806,932,1064,1156,1311,1460,1679,2025,2415,2734,2961,3241,3212,3267,3245,3354,3693,3705,3842,3723,3788,3806,4050,4393,4654,4964,4860,5159,5762,4835,5052,5274,5144,5180,5968,6447,6927,6940,7473,8011,8174,8258,9114,9492,10012,9921,10315,9929
