GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "17039","De Witt, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1143,1128,1050,1113,1085,1100,1115,1191,1112,1039,1084,1132,1157,1223,1180,1221,1274,1346,1388,1338,1333,1383,1411,1453,1391,1494,1516,1612,1679,1888,1820,1895,1540,1544,1549,1544,1605,1602,1643,1556,1572,1515,1487,1433,1438,1407,1451,1441,1485,1543,1400,1368
 "17039","De Witt, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6206,6102,7035,7074,9043,9725,11915,12625,14660,14556,16546,16622,19255,19800,21008,27865,32049,21619,18288,22343,23897,25051,24579,28092,27720,30243,30214,32758,32073,33266,34242,33671,38145,38910,39585,44377,40021,43567,44790,47878,47392,50366,59553,58013,65638,62921,56433,61083,59549,60503,62700,70220
 "17039","De Witt, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",5148,5412,5810,6290,6669,7021,7892,10180,12227,12831,14967,16728,18058,19188,21284,25816,30221,20190,16530,21223,21463,23712,24333,26676,26321,27599,29485,29964,29941,33813,33837,32834,35413,35832,36256,38601,37069,39245,40112,41115,42182,42924,46936,48320,49819,51943,50445,50912,53192,53383,56924,60444
 "17039","De Witt, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5805,5907,6708,6830,7584,7772,7907,8790,10063,11767,11589,11486,10148,9216,10571,10629,10024,9552,9591,10266,11294,10851,9047,10849,12687,12363,13273,12779,12975,10897,13697,13049,17350,18650,18790,18602,17530,18926,16593,13792,14704,23264,28714,28705,27050,28783,29098,26677,23945,23557,26134,25085
 "17041","Douglas, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",75043,78362,87037,98548,116894,124573,147675,152817,160803,163928,175731,171426,203884,212062,217016,238569,243253,257897,260418,265396,302172,315506,319730,339703,357573,382323,385304,424905,441867,443904,465230,507029,568556,566533,597846,652622,630269,666069,709594,741303,744154,790266,855571,830377,922592,898620,898501,905260,942543,981282,993882,1087123
 "17041","Douglas, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",59461,60637,67613,76108,89902,94992,112289,115438,120472,119920,126722,112673,133858,131698,128363,148227,152465,164334,168708,171538,197762,212737,211951,223451,237330,257652,250065,281932,287027,289646,311286,343945,398002,395878,417883,465032,446374,479254,501848,517363,491682,533874,596001,571554,651397,619233,606687,605962,634126,674324,682948,722250
 "17041","Douglas, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",5037,5827,6618,7516,8660,9757,12282,13377,14132,15345,16399,19897,23636,25807,28489,29387,31130,32308,32766,34013,36022,38986,43770,50293,53502,55997,59901,63131,66065,66606,69345,72987,77120,82303,83428,90040,98531,101934,112943,122333,135382,144189,138424,135888,144594,140947,155804,159736,163116,168407,172114,230286
 "17041","Douglas, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",259,337,573,656,689,806,1020,960,899,924,843,1108,1393,1468,1668,1692,1811,1958,1937,2110,2206,2326,2739,3361,3265,3564,3779,4269,4291,4289,4000,3931,4229,4728,5300,6512,7930,8722,8151,8595,9990,10989,10907,10933,11269,11514,13063,12536,12576,12314,13384,14474
 "17041","Douglas, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",102,184,208,312,251,325,1080,1186,937,800,718,1482,1764,2228,2883,1280,1695,1589,1319,1035,1059,1244,2078,3425,2994,1971,1704,1958,1819,1698,1582,1683,2382,3640,3673,2823,2449,2445,2570,3996,9206,10006,7367,5356,4257,2542,2324,2274,2326,2484,2950,21525
 "17041","Douglas, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",4676,5306,5837,6548,7720,8626,10182,11231,12296,13621,14838,17307,20479,22111,23938,26415,27624,28761,29510,30868,32757,35416,38953,43507,47243,50462,54418,56904,59955,60619,63763,67373,70509,73935,74455,80705,88152,90767,102222,109742,116186,123194,120150,119599,129068,126891,140417,144926,148214,153609,155780,194287
 "17041","Douglas, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",10545,11898,12806,14924,18332,19824,23104,24002,26199,28663,32610,38856,46390,54557,60164,60955,59658,61255,58944,59845,68388,63783,64009,65959,66741,68674,75338,79842,88775,87652,84599,90097,93434,88352,96535,97550,85364,84881,94803,101607,117090,112203,121146,122935,126601,138440,136010,139562,145301,138551,138820,134587
 "17041","Douglas, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",19065,18955,18934,19198,19286,19497,19819,20155,19970,19850,19793,19816,19950,19793,19763,19590,19552,19663,19665,19534,19444,19460,19457,19460,19545,19648,19777,19793,19909,19918,19905,19964,20032,20017,20010,20100,20101,20111,20061,19970,19949,19977,19863,19881,19853,19898,19827,19732,19616,19449,19450,19510
 "17041","Douglas, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3936,4134,4597,5133,6061,6389,7451,7582,8052,8258,8878,8651,10220,10714,10981,12178,12441,13116,13243,13586,15541,16213,16433,17456,18295,19459,19482,21467,22194,22287,23373,25397,28382,28303,29877,32469,31355,33120,35372,37121,37303,39559,43074,41767,46471,45161,45317,45878,48050,50454,51099,55721
 "17041","Douglas, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",3119,3199,3571,3964,4662,4872,5666,5728,6033,6041,6402,5686,6710,6654,6495,7566,7798,8358,8579,8782,10171,10932,10893,11483,12143,13113,12644,14244,14417,14542,15639,17228,19868,19777,20884,23136,22207,23830,25016,25907,24647,26724,30006,28749,32811,31120,30599,30710,32327,34671,35113,37019
 "17041","Douglas, IL",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",264,307,350,391,449,500,620,664,708,773,829,1004,1185,1304,1442,1500,1592,1643,1666,1741,1853,2003,2250,2584,2737,2850,3029,3190,3318,3344,3484,3656,3850,4112,4169,4480,4902,5069,5630,6126,6786,7218,6969,6835,7283,7083,7858,8095,8315,8659,8849,11803
 "17041","Douglas, IL",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",14,18,30,34,36,41,51,48,45,47,43,56,70,74,84,86,93,100,98,108,113,120,141,173,167,181,191,216,216,215,201,197,211,236,265,324,395,434,406,430,501,550,549,550,568,579,659,635,641,633,688,742
 "17041","Douglas, IL",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",5,10,11,16,13,17,54,59,47,40,36,75,88,113,146,65,87,81,67,53,54,64,107,176,153,100,86,99,91,85,79,84,119,182,184,140,122,122,128,200,461,501,371,269,214,128,117,115,119,128,152,1103
 "17041","Douglas, IL",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",245,280,308,341,400,442,514,557,616,686,750,873,1027,1117,1211,1348,1413,1463,1501,1580,1685,1820,2002,2236,2417,2568,2752,2875,3011,3043,3203,3375,3520,3694,3721,4015,4385,4513,5096,5495,5824,6167,6049,6016,6501,6377,7082,7345,7556,7898,8009,9958
 "17041","Douglas, IL",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",553,628,676,777,951,1017,1166,1191,1312,1444,1648,1961,2325,2756,3044,3112,3051,3115,2997,3064,3517,3278,3290,3389,3415,3495,3809,4034,4459,4401,4250,4513,4664,4414,4824,4853,4247,4221,4726,5088,5869,5617,6099,6184,6377,6957,6860,7073,7407,7124,7137,6898
 "17041","Douglas, IL",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",63084,64566,71741,81486,98585,105262,126774,134314,142121,143791,153827,143458,165467,162923,155153,173783,172297,182487,181001,182288,208418,222847,228769,220242,232134,253020,245926,282083,286452,289930,310195,348177,409186,385363,403733,456189,440800,465772,489367,508382,469606,509704,589428,532082,610001,599349,599665,598390,629944,668964,678226,658393
 "17041","Douglas, IL",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",37325,40272,41941,45398,53239,57481,66254,75260,81868,88601,94752,99854,105540,110040,107294,113318,110412,114423,114822,121728,128802,142766,156630,135974,139802,151682,162196,177932,188933,204030,216385,243187,262923,240662,245002,259852,266347,270379,283465,296911,281471,287360,328913,306369,321857,347778,371052,359376,369704,382176,397696,363696
 "17041","Douglas, IL",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",4576,4992,5348,6090,7247,8496,11126,13311,15398,16885,18949,20730,22444,24389,24551,25648,25146,27555,28546,28823,31579,34926,39257,36503,38636,41206,41639,44156,45053,47660,51671,56207,65975,64222,68319,72429,76862,77648,82703,86886,85358,83828,91669,90376,94640,96316,102721,100528,105504,111728,111968,104673
 "17041","Douglas, IL",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2852,3178,3414,3861,4159,4862,7079,8547,10126,10933,12519,14019,14813,16242,16455,16500,16401,18316,19333,18857,21241,23638,26661,25666,27326,29061,28930,30537,30876,32562,35806,38732,46260,46066,49505,51677,55454,56439,60565,63625,63680,61904,65861,65472,69647,69714,74761,73501,78078,83443,82370,77802
 "17041","Douglas, IL",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1724,1814,1934,2229,3088,3634,4047,4764,5272,5952,6430,6711,7631,8147,8096,9148,8745,9239,9213,9966,10338,11288,12596,10837,11310,12145,12709,13619,14177,15098,15865,17475,19715,18156,18814,20752,21408,21209,22138,23261,21678,21924,25808,24904,24993,26602,27960,27027,27426,28285,29598,26871
 "17041","Douglas, IL",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",21183,19302,24452,29998,38099,39285,49394,45743,44855,38305,40126,22874,37483,28494,23308,34817,36739,40509,37633,31737,48037,45155,32882,47765,53696,60132,42091,59995,52466,38240,42139,48783,80288,80479,90412,123908,97591,117745,123199,124585,102777,138516,168846,135337,193504,155255,125892,138486,154736,175060,168562,190024
 "17041","Douglas, IL",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11289,8280,12739,17033,24673,24517,32432,26605,25462,18084,18901,2878,17410,8702,1072,11150,13787,16016,13703,5760,20351,17478,9467,21928,23461,28871,6364,26216,17800,8520,7060,16477,18402,12244,20177,41056,19997,29185,47282,66669,41250,44698,65574,33418,83078,41516,5472,26559,34224,40330,26899,61683
 "17041","Douglas, IL",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",9894,11022,11713,12965,13426,14768,16962,19138,19393,20221,21225,19996,20073,19792,22236,23667,22952,24493,23930,25977,27686,27677,23415,25837,30235,31261,35727,33779,34666,29720,35079,32306,61886,68235,70235,82852,77594,88560,75917,57916,61527,93818,103272,101919,110426,113739,120420,111927,120512,134730,141663,128341
 "17041","Douglas, IL",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8073,8199,8251,8254,8694,8945,9215,9502,9646,9751,9589,9078,9128,9068,8990,9164,8921,9095,9030,8950,9225,9189,9553,9170,9472,10041,10525,10836,11152,11395,11557,11950,11958,11699,11564,11709,11889,11544,11656,11838,11378,11333,11567,11706,11890,12087,12205,12208,12146,12158,12137,10829
 "17041","Douglas, IL",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",5956,6023,6086,5987,6486,6749,7028,7310,7479,7582,7342,6752,6814,6756,6630,6774,6464,6522,6348,6306,6562,6466,6868,6495,6746,7254,7676,7978,8188,8224,8379,8688,8875,8679,8632,8711,8835,8502,8563,8658,8226,8157,8252,8290,8460,8650,8770,8929,8941,8964,9024,7775
 "17041","Douglas, IL",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2117,2176,2165,2267,2208,2196,2187,2192,2167,2169,2247,2326,2314,2312,2360,2390,2457,2573,2682,2644,2663,2723,2685,2675,2726,2787,2849,2858,2964,3171,3178,3262,3083,3020,2932,2998,3054,3042,3093,3180,3152,3176,3315,3416,3430,3437,3435,3279,3205,3194,3113,3054
 "17041","Douglas, IL",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1045,1051,1055,1064,1069,1069,1026,990,964,933,934,943,951,953,987,953,937,923,897,866,848,801,775,760,748,724,717,692,687,678,662,648,609,520,504,500,503,501,535,550,562,580,596,601,605,603,594,582,571,566,562,559
 "17041","Douglas, IL",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1072,1125,1110,1203,1139,1127,1161,1202,1203,1236,1313,1383,1363,1359,1373,1437,1520,1650,1785,1778,1815,1922,1910,1915,1978,2063,2132,2166,2277,2493,2516,2614,2474,2500,2428,2498,2551,2541,2558,2630,2590,2596,2719,2815,2825,2834,2841,2697,2634,2628,2551,2495
 "17041","Douglas, IL",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",7814,7875,8695,9872,11339,11768,13757,14135,14734,14746,16042,15803,18127,17967,17258,18964,19314,20065,20044,20367,22593,24251,23947,24018,24507,25199,23366,26032,25686,25444,26840,29136,34219,32940,34913,38961,37076,40348,41984,42945,41273,44975,50958,45454,51304,49586,49133,49016,51864,55023,55881,60799
 "17041","Douglas, IL",3,CAINC30,300,"..."," Average wages and salaries","Dollars",6267,6686,6891,7583,8208,8517,9427,10295,10946,11686,12905,14789,15489,16288,16183,16728,17081,17544,18088,19304,19628,22079,22806,20935,20724,20910,21130,22303,23074,24809,25825,27991,29625,27729,28383,29830,30147,31802,33103,34293,34217,35229,39859,36956,38045,40206,42309,40248,41349,42635,44071,46778
 "17041","Douglas, IL",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",9229,9797,10552,10777,11788,13104,14610,15922,16121,16360,16165,14458,14727,14564,16195,16470,15100,14844,13406,14610,15254,14400,12259,13492,15286,15153,16758,15595,15224,11921,13942,12359,25015,27294,28927,33167,30417,34852,29678,22021,23756,36139,37982,36206,39089,40134,42386,41501,45752,51267,55532,51439
 "17043","DuPage, IL",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2502063,2650565,2941874,3289659,3787890,4282143,4700945,5386247,6184735,7108082,8041818,9075471,10107005,10808891,11636549,13297528,14449878,15861527,17416122,19217898,21014702,21973253,22827251,24924869,26219944,27569534,30052112,32356290,34571782,37564044,40430687,43312147,42793652,42915890,44438886,46207881,46260064,49499548,50235335,50206383,47314765,49157016,51959893,54620490,55468921,58640224,62198905,62733113,65116327,68248415,70435457,72597355
 "17043","DuPage, IL",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",2090737,2186920,2424168,2716850,3125675,3504449,3803203,4381985,5066013,5828853,6599183,7245816,7796833,8188882,8814816,10064994,11003232,12199910,13513927,14892233,15941267,16878876,17501759,19155295,20171515,21120020,22592851,24167409,25935697,28214400,30934236,32744244,32307994,32774623,33858733,35534197,34561152,36295917,36835415,35681042,33663622,34906423,36780217,38680304,39181713,41281695,43827500,43810011,45430027,47559798,49097758,48710390
 "17043","DuPage, IL",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",80012,94216,111242,130599,155135,183828,242017,285426,318648,357858,403733,509224,613694,694225,763152,798069,865372,924539,968573,1032696,1105257,1227653,1350895,1545329,1634220,1710815,1874639,1997540,2082305,2174664,2283153,2450729,2694765,2918740,2992098,3037846,3304522,3439540,3768946,4301368,4788006,5228180,5150336,5147951,5379793,5469615,5864184,5974430,6199885,6441190,6771870,9568130
 "17043","DuPage, IL",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",1624,2268,2923,3697,4617,6169,9497,11390,11461,11238,12459,16184,19545,20380,21937,20927,20756,22005,22172,24950,29757,36864,46959,57328,67082,76927,90861,108117,114914,119231,111756,110247,115093,132490,148926,184448,222421,239582,239369,254431,317647,354753,358839,370657,380522,382192,429603,413554,405457,393516,417417,452922
 "17043","DuPage, IL",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1311,2829,4194,7072,2926,5026,16492,30203,35533,26722,24450,50712,61646,77416,87068,43092,42025,39145,35789,34234,35569,47202,76088,111609,105650,69719,66836,72425,64171,58230,67209,67116,123806,219959,212337,139177,116611,97383,110416,168631,463150,459584,352312,275125,234241,125771,110555,116088,122016,96611,98596,1314613
 "17043","DuPage, IL",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",77077,89119,104125,119830,147592,172633,216028,243833,271654,319898,366824,442328,532503,596429,654147,734050,802591,863389,910612,973512,1039931,1143587,1227848,1376392,1461488,1564169,1716942,1816998,1903220,1997203,2104188,2273366,2455866,2566291,2630835,2714221,2965490,3102575,3419161,3878306,4007209,4413843,4439185,4502169,4765030,4961652,5324026,5444788,5672412,5951063,6255857,7800595
 "17043","DuPage, IL",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",331314,369429,406464,442210,507080,593866,655725,718836,800074,921371,1038902,1320431,1696478,1925784,2058581,2434465,2581274,2737078,2933622,3292969,3968178,3866724,3974597,4224245,4414209,4738699,5584622,6191341,6553780,7174980,7213298,8117174,7790893,7222527,7588055,7635838,8394390,9764091,9630974,10223973,8863137,9022413,10029340,10792235,10907415,11888914,12507221,12948672,13486415,14247427,14565829,14318835
 "17043","DuPage, IL",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",472417,492894,506444,518907,539519,550404,567815,580200,602873,621487,636559,661290,669770,682289,690201,701251,714497,726512,741405,757986,771288,785768,801291,815497,830865,845797,855531,863785,874404,886168,898083,906284,911474,913880,914078,913940,911378,908685,907426,909798,912732,917996,924866,928719,932301,933480,933669,931408,930569,927808,922761,917481
 "17043","DuPage, IL",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",5296,5378,5809,6340,7021,7780,8279,9283,10259,11437,12633,13724,15090,15842,16860,18963,20224,21832,23491,25354,27246,27964,28488,30564,31557,32596,35127,37459,39538,42389,45019,47791,46950,46960,48616,50559,50758,54474,55360,55184,51839,53548,56181,58813,59497,62819,66618,67353,69975,73559,76331,79127
 "17043","DuPage, IL",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4426,4437,4787,5236,5793,6367,6698,7553,8403,9379,10367,10957,11641,12002,12771,14353,15400,16792,18227,19647,20668,21481,21842,23489,24278,24971,26408,27979,29661,31839,34445,36130,35446,35863,37041,38880,37922,39943,40593,39219,36882,38025,39768,41649,42027,44223,46941,47036,48820,51260,53207,53091
