GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "20069","Gray, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",607,670,761,831,1049,1181,1354,1343,1433,1538,1708,2013,2640,2975,2858,2994,3191,2951,2789,2894,3260,3596,3436,3488,3667,3966,3994,4145,4134,3885,3896,4229,4370,3598,3499,3714,3825,3825,4882,6004,6082,5701,6189,8067,7388,7660,8336,8143,8218,9329,9613,9412
 "20069","Gray, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",17904,20342,20621,26602,28821,39743,27561,33930,31448,26801,42178,39653,45993,36765,29601,47655,42522,54220,59646,70242,57700,69264,67748,83964,95129,94897,80413,106876,101103,112492,123987,109992,127057,111367,119622,118573,149553,125828,144296,163895,182387,256058,301364,289423,380682,346368,316152,351626,298955,270507,248192,251073
 "20069","Gray, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",5800,6693,7158,8078,9738,11001,12082,14033,16271,17315,19665,21715,23104,23810,24781,26924,29248,28876,29372,31017,32508,34474,33511,35425,37378,41480,45311,49245,50651,54176,54968,57887,61891,62299,65193,70391,70951,76798,85519,93809,93816,93465,103265,107789,103441,112356,118032,122704,128365,127744,132244,129573
 "20069","Gray, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",549,622,694,849,1049,1223,1552,1890,2361,2467,2829,3106,3416,3618,3877,4258,4710,4735,4930,5422,6066,6580,6842,7714,8410,9170,9955,10752,11085,11732,12039,12709,13735,14309,14876,16479,16914,17290,19793,23197,22344,22963,25486,25610,27778,29829,30856,30561,32044,31797,31711,31466
 "20069","Gray, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",310,351,396,484,550,636,849,1002,1341,1368,1548,1731,1854,2022,2216,2353,2668,2719,2882,3214,3735,4028,4314,5003,5474,5915,6516,7167,7433,7900,8201,8641,9131,9604,9898,11066,11602,11776,13445,15338,15043,15677,17493,17025,19504,20952,21664,21285,21962,22367,21878,20601
 "20069","Gray, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",239,271,298,365,499,587,703,888,1020,1099,1281,1375,1562,1596,1661,1905,2042,2016,2048,2208,2331,2552,2528,2711,2936,3255,3439,3585,3652,3832,3838,4068,4604,4705,4978,5413,5312,5514,6348,7859,7301,7286,7993,8585,8274,8877,9192,9276,10082,9430,9833,10865
 "20069","Gray, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",11555,13027,12769,17675,18034,27519,13927,18007,12816,7019,19684,14832,19473,9337,943,16473,8564,20609,25344,33803,19126,28210,27395,40825,49341,44247,25147,46879,39367,46584,56980,39396,51431,34759,39553,31703,61688,31740,38984,46889,66227,139630,172613,156024,249463,204183,167264,198361,138546,110966,84237,90034
 "20069","Gray, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9052,10267,9730,13074,13055,21877,7709,11589,7032,554,12831,8176,13131,3093,-6669,8383,610,12582,17034,24960,10234,19689,18372,31173,38890,33052,14082,34041,28739,34612,45462,27216,27373,10298,16145,8784,40703,6682,15483,19072,33603,96751,125113,106510,200934,158683,113919,146522,84406,52371,44015,49166
 "20069","Gray, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2503,2760,3039,4601,4979,5642,6218,6418,5784,6465,6853,6656,6342,6244,7612,8090,7954,8027,8310,8843,8892,8521,9023,9652,10451,11195,11065,12838,10628,11972,11518,12180,24058,24461,23408,22919,20985,25058,23501,27817,32624,42879,47500,49514,48529,45500,53345,51839,54140,58595,40222,40868
 "20069","Gray, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2564,2580,2599,2753,2823,2913,2871,2980,3135,3032,3186,3260,3246,3195,3269,3229,3129,2934,3006,3023,3023,3058,3105,3098,3135,3200,3349,3526,3711,3770,3863,3891,4206,4167,4139,4206,4244,4324,4424,4561,4664,4728,4924,4952,4938,5088,5191,4934,5034,5059,4704,4590
 "20069","Gray, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1394,1443,1459,1516,1659,1793,1820,1927,2076,1975,2136,2210,2190,2089,2124,2095,2023,1875,1874,1900,1904,1903,1906,1918,1966,2005,2129,2288,2382,2488,2554,2562,2740,2741,2685,2812,2805,2857,2932,2989,3032,3049,3212,3183,3126,3248,3349,3203,3329,3365,3144,3054
 "20069","Gray, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",1170,1137,1140,1237,1164,1120,1051,1053,1059,1057,1050,1050,1056,1106,1145,1134,1106,1059,1132,1123,1119,1155,1199,1180,1169,1195,1220,1238,1329,1282,1309,1329,1466,1426,1454,1394,1439,1467,1492,1572,1632,1679,1712,1769,1812,1840,1842,1731,1705,1694,1560,1536
 "20069","Gray, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",663,654,649,643,641,629,603,583,568,551,548,553,554,564,603,591,580,561,556,543,550,546,544,529,512,500,492,472,467,467,461,458,457,417,390,377,368,351,349,351,348,348,347,341,347,341,341,335,332,335,333,331
 "20069","Gray, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",507,483,491,594,523,491,448,470,491,506,502,497,502,542,542,543,526,498,576,580,569,609,655,651,657,695,728,766,862,815,848,871,1009,1009,1064,1017,1071,1116,1143,1221,1284,1331,1365,1428,1465,1499,1501,1396,1373,1359,1227,1205
 "20069","Gray, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6983,7884,7934,9663,10209,13643,9600,11386,10031,8839,13239,12163,14169,11507,9055,14758,13590,18480,19842,23236,19087,22650,21819,27103,30344,29655,24011,30311,27244,29839,32096,28268,30209,26726,28901,28191,35239,29100,32617,35934,39105,54158,61203,58446,77092,68075,60904,71266,59387,53470,52762,54700
 "20069","Gray, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",4161,4638,4906,5328,5870,6136,6638,7282,7838,8767,9206,9826,10550,11398,11667,12852,14458,15401,15673,16325,17074,18116,17582,18470,19012,20688,21283,21523,21264,21775,21522,22594,22588,22729,24280,25032,25294,26881,29167,31385,30942,30654,32150,33864,33091,34592,35244,38309,38560,37963,42062,42427
 "20069","Gray, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",4937,5714,6189,7746,9520,11491,13879,13655,11780,12777,13651,13392,12633,11520,14044,14899,15122,16118,14427,15247,15627,13992,13776,14826,15907,16108,15199,16760,12329,14690,13583,13984,23843,24243,22000,22536,19594,22453,20561,22782,25408,32216,34799,34674,33126,30354,35540,37134,39432,43116,32781,33915
 "20071","Greeley, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",9030,11833,10506,12583,17286,23030,13527,8733,14187,13539,25910,21876,21432,21679,24359,38100,38218,32220,26899,30833,40320,44056,45709,41383,54371,45669,41982,35354,35932,47785,50263,46284,51668,32029,61508,37717,48780,34153,57126,59284,53509,71868,86179,83132,97158,73295,57552,76069,86917,89318,80040,107325
 "20071","Greeley, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",7533,10203,8711,10496,14643,20185,10304,5267,10251,9009,20699,15790,14017,13308,15716,28790,27845,22731,17499,21115,30118,33885,35114,29689,41989,33005,28943,21913,21816,33713,36011,31250,36637,17911,47372,23818,35185,18930,38680,37657,33849,51842,66095,60558,76407,51826,36689,54042,66358,68382,58287,83365
 "20071","Greeley, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",429,532,596,694,856,1010,1160,1245,1396,1576,1690,1965,2362,2513,2815,2896,2797,2833,2837,2966,3475,3741,4136,4848,5087,5221,5542,5498,5607,6076,6359,6765,6897,7113,7178,6998,7232,8148,9084,10081,10045,10291,10499,10672,10831,11248,11539,12011,11577,12000,12773,15256
 "20071","Greeley, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",49,52,51,54,75,64,70,94,90,87,87,109,135,138,161,129,101,126,139,150,142,147,170,189,243,279,264,249,214,197,227,200,227,216,350,298,281,291,416,379,363,439,483,432,511,541,467,478,502,490,581,599
 "20071","Greeley, KS",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3,9,13,4,12,14,28,35,40,34,34,38,35,76,87,55,78,112,106,94,99,88,97,253,246,155,154,134,146,161,163,205,48,35,120,82,53,16,6,45,117,69,97,160,53,81,54,74,58,54,55,426
 "20071","Greeley, KS",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",377,471,532,636,769,932,1062,1116,1266,1455,1569,1818,2192,2299,2567,2712,2618,2595,2592,2722,3234,3506,3869,4406,4598,4787,5124,5115,5247,5718,5969,6360,6622,6862,6708,6618,6898,7841,8662,9657,9565,9783,9919,10080,10267,10626,11018,11459,11017,11456,12137,14231
 "20071","Greeley, KS",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1068,1098,1199,1393,1787,1835,2063,2221,2540,2954,3521,4121,5053,5858,5828,6414,7576,6656,6563,6752,6727,6430,6459,6846,7295,7443,7497,7943,8509,7996,7893,8269,8134,7005,6958,6901,6363,7075,9362,11546,9615,9735,9585,11902,9920,10221,9324,10016,8982,8936,8980,8704
 "20071","Greeley, KS",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",1846,1793,1727,1821,1899,1903,1845,1961,1936,1904,1929,1838,1808,1792,1866,1851,1807,1843,1855,1844,1782,1763,1714,1657,1668,1669,1693,1643,1629,1587,1539,1530,1524,1422,1377,1366,1299,1262,1275,1247,1210,1259,1255,1268,1283,1302,1302,1280,1227,1229,1211,1196
 "20071","Greeley, KS",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",4892,6600,6083,6910,9103,12102,7332,4453,7328,7111,13432,11902,11854,12098,13054,20583,21150,17482,14501,16721,22626,24989,26668,24975,32597,27363,24797,21518,22058,30110,32660,30251,33903,22524,44668,27611,37552,27063,44805,47541,44222,57083,68669,65562,75727,56294,44203,59429,70837,72675,66094,89737
 "20071","Greeley, KS",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",4081,5690,5044,5764,7711,10607,5585,2686,5295,4732,10730,8591,7753,7426,8422,15554,15410,12334,9433,11451,16901,19220,20487,17917,25173,19775,17096,13337,13392,21243,23399,20425,24040,12596,34402,17436,27086,15000,30337,30198,27974,41177,52665,47759,59553,39805,28179,42220,54081,55640,48131,69703
 "20071","Greeley, KS",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",232,297,345,381,451,531,629,635,721,828,876,1069,1306,1402,1509,1565,1548,1537,1529,1608,1950,2122,2413,2926,3050,3128,3273,3346,3442,3829,4132,4422,4526,5002,5213,5123,5567,6456,7125,8084,8302,8174,8366,8416,8442,8639,8863,9384,9435,9764,10547,12756
 "20071","Greeley, KS",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",27,29,30,30,39,34,38,48,46,46,45,59,75,77,86,70,56,68,75,81,80,83,99,114,146,167,156,152,131,124,147,131,149,152,254,218,216,231,326,304,300,349,385,341,398,416,359,373,409,399,480,501
 "20071","Greeley, KS",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",2,5,8,2,6,7,15,18,21,18,18,21,19,42,47,30,43,61,57,51,56,50,57,153,147,93,91,82,90,101,106,134,31,25,87,60,41,13,5,36,97,55,77,126,41,62,41,58,47,44,45,356
 "20071","Greeley, KS",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",204,263,308,349,405,490,576,569,654,764,813,989,1212,1283,1376,1465,1449,1408,1397,1476,1815,1989,2257,2659,2757,2868,3027,3113,3221,3603,3878,4157,4345,4826,4871,4845,5310,6213,6794,7744,7905,7770,7904,7950,8002,8161,8462,8952,8979,9321,10022,11899
 "20071","Greeley, KS",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",579,612,694,765,941,964,1118,1133,1312,1551,1825,2242,2795,3269,3123,3465,4193,3612,3538,3662,3775,3647,3768,4132,4374,4460,4428,4834,5223,5038,5129,5405,5337,4926,5053,5052,4898,5606,7343,9259,7946,7732,7637,9386,7732,7850,7161,7825,7320,7271,7415,7278
 "20071","Greeley, KS",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",7752,10432,8956,10786,14994,20601,10759,5777,10748,9478,21323,16105,14741,14088,16728,30066,29360,24406,19384,23309,32377,36517,37591,32505,45179,36259,32226,25148,24771,36724,38918,34366,39965,21251,50770,27507,38704,22588,42933,42471,38497,56501,70742,65460,81725,57450,42484,60344,72788,74781,64721,90086
 "20071","Greeley, KS",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2579,2790,2964,3294,3597,4043,4315,4796,5697,5899,6395,6776,6938,7549,7924,8577,9236,9390,9543,10056,9849,10831,10202,11057,12004,12762,13461,14053,13628,14395,13978,14923,15208,14758,15004,16041,15290,15645,17939,19179,19162,19548,20933,22406,22416,24313,25061,26857,26493,26027,25709,25560
 "20071","Greeley, KS",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",245,273,313,370,420,489,572,654,812,876,962,1029,1113,1228,1326,1489,1612,1680,1810,1931,2030,2333,2344,2688,2934,2971,3036,3005,2833,3001,3024,3143,3496,3482,3634,3952,3905,3905,4563,5075,4780,5044,5296,5358,6096,6435,6580,6899,6857,6707,6525,6833
 "20071","Greeley, KS",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",129,144,175,207,222,253,302,339,446,491,542,600,644,733,807,892,975,1013,1107,1158,1257,1456,1518,1799,1935,1922,1977,1954,1829,1970,2010,2079,2389,2403,2522,2754,2761,2789,3250,3445,3306,3588,3741,3624,4326,4541,4659,4845,4720,4780,4565,4646
 "20071","Greeley, KS",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",116,129,138,163,198,236,270,315,366,385,420,429,469,495,519,597,637,667,703,773,773,877,826,889,999,1049,1059,1051,1004,1031,1014,1064,1107,1079,1112,1198,1144,1116,1313,1630,1474,1456,1555,1734,1770,1894,1921,2054,2137,1927,1960,2187
 "20071","Greeley, KS",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",4928,7369,5679,7122,10977,16069,5872,327,4239,2703,13966,8300,6690,5311,7478,20000,18512,13336,8031,11322,20498,23353,25045,18760,30241,20526,15729,8090,8310,19328,21916,16300,21261,3011,32132,7514,19509,3038,20431,18217,14555,31909,44513,37696,53213,26702,10843,26588,39438,42047,32487,57693
 "20071","Greeley, KS",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",3599,6066,4418,5858,9673,14666,4396,-1256,2665,1027,12271,6576,4899,3617,5232,17359,15945,10831,5372,9111,17448,20429,22442,15775,26664,16895,12468,5190,5571,17096,19981,14310,17033,-1639,28250,4094,16607,544,18490,15807,10519,26484,36353,29188,46231,21997,6391,21668,33535,35582,27305,52470
 "20071","Greeley, KS",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1329,1303,1261,1264,1304,1403,1476,1583,1574,1676,1695,1724,1791,1694,2246,2641,2567,2505,2659,2211,3050,2924,2603,2985,3577,3631,3261,2900,2739,2232,1935,1990,4228,4650,3882,3420,2902,2494,1941,2410,4036,5425,8160,8508,6982,4705,4452,4920,5903,6465,5182,5223
 "20071","Greeley, KS",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1166,1128,1154,1171,1132,1186,1216,1220,1262,1218,1303,1330,1341,1355,1423,1406,1295,1193,1235,1215,1177,1183,1153,1152,1162,1137,1196,1227,1180,1168,1145,1170,1255,1201,1167,1127,1103,1092,1092,1097,1092,1110,1144,1145,1200,1232,1258,1291,1251,1253,1181,1186
 "20071","Greeley, KS",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",646,642,644,667,676,707,720,736,758,700,781,797,811,802,827,843,775,721,770,767,747,751,730,742,744,716,740,751,693,711,692,709,758,702,682,677,655,629,652,643,635,659,685,694,720,738,762,765,750,745,709,717
 "20071","Greeley, KS",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",520,486,510,504,456,479,496,484,504,518,522,533,530,553,596,563,520,472,465,448,430,432,423,410,418,421,456,476,487,457,453,461,497,499,485,450,448,463,440,454,457,451,459,451,480,494,496,526,501,508,472,469
 "20071","Greeley, KS",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",323,320,322,322,323,322,320,320,322,321,312,307,302,295,314,309,299,289,286,273,268,258,249,234,237,241,250,251,259,266,270,275,283,264,249,241,234,224,222,221,215,209,206,200,204,199,200,194,193,194,193,192
 "20071","Greeley, KS",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",197,166,188,182,133,157,176,164,182,197,210,226,228,258,282,254,221,183,179,175,162,174,174,176,181,180,206,225,228,191,183,186,214,235,236,209,214,239,218,233,242,242,253,251,276,295,296,332,308,314,279,277
 "20071","Greeley, KS",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",6648,9248,7761,9211,13246,17370,8848,4735,8517,7782,16365,12109,10993,10397,11755,21384,22672,20458,15696,19184,27508,30868,32603,28216,38880,31890,26945,20496,20992,31442,33990,29373,31845,17694,43505,24407,35090,20685,39316,38716,35254,50902,61837,57170,68104,46631,33771,46742,58184,59682,54802,75958
 "20071","Greeley, KS",4,CAINC30,300,"..."," Average wages and salaries","Dollars",3992,4346,4602,4939,5321,5719,5993,6516,7516,8427,8188,8502,8555,9413,9582,10174,11917,13024,12394,13111,13185,14422,13975,14902,16134,17824,18191,18712,19665,20246,20199,21048,20063,21023,22000,23694,23344,24873,27514,29827,30176,29663,30559,32285,31133,32944,32888,35107,35324,34936,36261,35649
 "20071","Greeley, KS",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6746,7849,6707,6945,9805,8936,8386,9652,8648,8508,8071,7628,7855,6566,7965,10398,11615,13689,14855,12634,18827,16805,14960,16960,19762,20172,15830,12889,12013,11686,10574,10699,19757,19787,16449,16364,13561,10435,8904,10343,16678,22417,32253,33896,25297,15949,15041,14819,19166,20589,18573,18856
 "20073","Greenwood, KS",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",26653,30585,32788,35836,36907,43789,50218,54123,54426,59532,62838,77246,90564,94298,92388,102088,98080,100110,103488,105860,111737,114048,112774,118497,122730,126725,128220,141734,148074,150466,154803,158734,172407,172074,185461,191391,197789,213570,220141,243753,218793,228103,225594,235575,248027,247862,237477,239628,240373,246080,251062,270118
 "20073","Greenwood, KS",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",17311,20141,21243,23474,22302,26813,30388,32976,31240,34542,35620,44157,50084,47133,44336,49828,44708,46024,51874,52420,55476,55997,53030,57589,61071,63458,59859,69938,72869,74704,80183,80164,90931,89915,102063,107863,116039,127415,127788,135753,113124,120185,116797,127764,140980,136018,123847,120635,121286,126349,126599,131694
 "20073","Greenwood, KS",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4155,4723,5326,5457,6529,7598,8786,9648,10406,11166,12272,13995,16578,18700,20059,20733,21074,21888,22368,23559,24401,27203,28935,31628,33206,33806,35418,36359,37988,38460,40530,42604,45231,49143,50985,49415,50072,53320,55233,61474,64704,66357,65767,65929,64054,67464,69967,71742,71712,73948,77351,92489
 "20073","Greenwood, KS",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",298,340,283,285,283,432,527,662,702,630,687,864,900,942,1000,935,953,1082,1116,1227,1401,1444,1772,2028,2228,2404,2517,2552,2607,2393,2753,2772,2527,2587,3740,3419,3050,2900,3868,4343,4569,5107,5305,5327,4952,5012,4442,4487,5314,4856,5437,5945
