GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "46000","South Dakota",4,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",93.9,62.2,2.9,6.3,-17.9,-11.8,60.2,-1.7,43.2,37.0,49.4,50.7,89.0,194.6,186.9,220.3,245.0,262.4,311.7,395.9,156.9,251.3,351.6,198.9,242.6,234.9,138.9,159.5,294.0,288.7,119.6,302.0,227.6,342.2,273.1,190.2,308.1,366.2,315.7,334.7,323.9,339.3,370.5,529.6,981.6,631.8,653.8,228.1,393.9,544.9,574.1,56.5,365.1,288.1,173.4,606.3,528.1,584.4,762.7,629.8,638.5,928.9,810.7,993.0,859.7,1112.5,542.8,1359.6,935.4,1041.0,1045.2,1209.0,1001.2,360.0,1369.5,1677.5,1385.1,448.5,1496.7,2018.8,1593.5,1528.1,3460.8,2190.8,3154.6,2057.8,1440.5,848.2,733.5,1296.8,1205.4,3094.8,4639.6
 "46000","South Dakota",4,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",35.1,30.5,24.3,13.6,11.1,18.0,20.8,24.2,25.6,25.2,26.9,30.7,37.4,50.9,58.5,64.9,70.3,81.7,80.6,90.6,94.0,98.2,106.2,109.8,110.2,113.4,123.1,126.6,130.6,130.1,140.0,139.9,151.2,163.8,165.9,188.3,194.3,205.5,210.5,219.1,251.5,251.2,270.2,312.8,361.9,383.3,408.6,477.2,503.4,569.7,599.3,581.4,569.0,550.0,633.2,711.5,712.5,738.3,784.4,881.9,961.3,1008.3,1033.4,1087.8,1168.2,1291.9,1300.7,1375.4,1486.9,1772.0,1717.8,1636.5,1733.8,1864.2,1916.7,2263.6,2801.6,3628.1,3525.2,3347.4,3377.1,4205.2,3748.9,4425.1,4126.3,4824.3,5342.9,5100.0,4989.1,5115.9,5940.0,5900.1,6546.0
 "46000","South Dakota",4,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),303105,304839,306132,309069,322850,326414,326343,335977,342003,354884,359364,352638,347563,344304,352537,362378,364778,366030,381298,387779,395870,409374,420472,431189,442481,464396,472046,479226,484646,490715,501684,512377,511664,509549,509653,518410,527755,538720,551957,561007,556453,558135,566480,574966,581384,589296,592591,597324,601286,610122,610822,594556,(NA)
 "46000","South Dakota",4,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),211351,214827,217348,221361,231559,237162,238474,246959,251492,263252,268574,261353,256849,252503,256397,266425,268565,269210,277194,286843,294992,307729,315367,326313,337126,348115,358567,364921,371238,377080,387630,394801,396026,395488,396335,402184,407734,415350,423437,430152,421797,423052,427213,435054,438191,444363,447384,450688,453677,458838,462628,448972,(NA)
 "46000","South Dakota",4,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),91754,90012,88784,87708,91291,89252,87869,89018,90511,91632,90790,91285,90714,91801,96140,95953,96213,96820,104104,100936,100878,101645,105105,104876,105355,116281,113479,114305,113408,113635,114054,117576,115638,114061,113318,116226,120021,123370,128520,130855,134656,135083,139267,139912,143193,144933,145207,146636,147609,151284,148194,145584,(NA)
 "47000","Tennessee",5,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",971.2,841.9,724.9,526.2,552.6,674.5,735.1,844.4,927.9,840.9,891.1,994.8,1311.2,1684.7,2189.4,2528.3,2662.4,2708.3,2839.5,3118.1,3104.1,3448.3,3844.1,4021.5,4313.6,4368.1,4612.1,4945.7,5175.1,5389.6,5775.7,5931.0,6277.8,6667.6,7071.8,7604.2,8286.5,9123.2,9769.9,10893.8,11815.6,12849.4,14188.1,15970.6,18141.7,20073.6,21893.6,24519.7,27175.8,30979.3,34543.7,38078.0,42383.3,45046.2,48057.1,53481.4,57207.5,61216.4,65941.0,71646.0,76927.8,81783.9,86008.9,94052.9,100091.8,106496.6,114364.9,120799.0,127953.0,139897.2,145517.2,154378.5,158384.6,162942.4,170160.3,180115.4,189003.8,201325.2,210986.9,219027.3,217218.6,227883.0,241617.6,254470.6,256753.8,267288.7,281281.1,290239.9,303062.7,319949.3,334750.2,351546.3,382748.6
 "47000","Tennessee",5,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",788.5,737.6,612.1,461.2,467.9,577.4,615.3,721.5,748.3,714.2,777.6,865.4,1139.7,1437.4,1906.4,2239.4,2334.5,2325.6,2458.0,2684.2,2756.1,3127.3,3462.1,3680.4,3976.6,4098.5,4308.5,4683.7,4937.8,5074.8,5471.0,5685.8,5984.5,6414.4,6795.7,7367.3,8034.1,8867.8,9553.4,10671.1,11561.5,12581.6,13923.4,15646.5,17651.6,19758.4,21647.2,24153.1,26881.2,30665.4,34207.5,37886.5,42028.9,44749.8,48095.5,53075.1,56878.0,60980.3,65642.0,71263.0,76491.5,81348.0,85505.3,93397.0,99507.0,105849.1,113932.7,120413.0,127578.8,139699.2,145467.9,154058.1,157931.8,162864.1,169974.8,179745.2,188470.1,201060.6,211113.8,218803.1,216918.4,227783.9,241112.0,254144.2,255744.3,266905.1,280940.3,290271.7,303038.3,320268.0,334649.7,351169.9,381986.4
 "47000","Tennessee",5,SAINC4,12,"..."," Farm income 2/","Millions of dollars",182.7,104.3,112.8,65.0,84.7,97.1,119.8,122.9,179.6,126.7,113.5,129.3,171.5,247.3,283.0,288.9,327.9,382.7,381.5,433.9,348.0,321.0,381.9,341.1,337.0,269.6,303.6,262.1,237.3,314.7,304.6,245.2,293.3,253.1,276.0,236.9,252.4,255.4,216.5,222.7,254.1,267.7,264.7,324.1,490.1,315.2,246.4,366.6,294.6,313.8,336.2,191.5,354.5,296.4,-38.4,406.3,329.5,236.0,299.0,383.0,436.3,435.9,503.6,655.9,584.8,647.5,432.1,386.1,374.2,198.1,49.3,320.4,452.8,78.2,185.5,370.2,533.7,264.6,-126.8,224.2,300.2,99.1,505.6,326.4,1009.5,383.7,340.8,-31.9,24.4,-318.7,100.5,376.4,762.3
 "47000","Tennessee",5,SAINC4,20,"...","Population (persons) 3/","Number of persons",2604000,2619000,2657000,2711000,2747000,2784000,2798000,2791000,2795000,2821000,2874000,2935000,2976000,2953000,2939000,2877000,2875000,3077000,3168000,3216000,3236000,3315000,3372000,3352000,3319000,3359000,3415000,3415000,3434000,3471000,3522000,3575000,3622000,3673000,3718000,3771000,3798000,3822000,3859000,3878000,3897000,3936975,4010238,4088445,4138417,4201621,4260829,4329160,4401939,4461639,4533297,4600252,4627662,4646043,4659757,4686743,4715292,4738708,4782939,4822438,4854432,4894492,4966587,5049742,5137584,5231438,5326936,5416643,5499233,5570045,5638706,5703719,5750789,5795918,5847812,5910809,5991057,6088766,6175727,6247411,6306019,6356320,6404344,6463111,6507640,6558710,6612901,6672356,6739437,6806545,6862378,6920119,6975218
 "47000","Tennessee",5,SAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",373,321,273,194,201,242,263,303,332,298,310,339,441,570,745,879,926,880,896,970,959,1040,1140,1200,1300,1300,1351,1448,1507,1553,1640,1659,1733,1815,1902,2016,2182,2387,2532,2809,3032,3264,3538,3906,4384,4778,5138,5664,6174,6943,7620,8277,9159,9696,10313,11411,12132,12918,13787,14857,15847,16709,17318,18625,19482,20357,21469,22301,23267,25116,25807,27066,27541,28113,29098,30472,31548,33065,34164,35059,34446,35851,37727,39373,39454,40753,42535,43499,44969,47006,48781,50801,54873
 "47000","Tennessee",5,SAINC4,35,"..."," Earnings by place of work","Millions of dollars",817.8,692.2,580.7,420.2,455.6,571.3,631.7,711.5,823.7,729.3,769.4,863.7,1165.2,1525.8,2020.6,2336.7,2429.5,2358.4,2442.9,2735.4,2663.5,2897.6,3352.2,3524.6,3786.3,3779.8,4012.8,4306.5,4473.6,4581.1,4949.5,5071.9,5319.4,5649.1,6025.8,6489.6,7074.6,7932.8,8427.9,9349.1,10233.2,10874.5,11934.8,13549.9,15409.4,16733.3,17566.3,19870.5,22242.2,25573.2,28337.4,30223.8,33054.9,34230.2,36624.6,41077.5,44189.5,47566.5,51861.1,56405.1,59858.3,63298.6,66335.9,72870.8,77895.4,83319.8,88702.7,93413.6,99731.9,110303.8,115606.6,121921.9,124038.0,128551.7,133541.4,142092.2,147630.2,156151.1,160569.8,162066.0,159126.1,164571.9,173608.1,183866.9,188643.2,196880.0,207075.9,214320.3,223778.3,235288.7,246436.7,248135.0,274501.5
 "47000","Tennessee",5,SAINC4,36,"..."," Less: Contributions for government social insurance 5/","Millions of dollars",0.8,0.8,0.7,0.8,0.6,0.8,0.7,0.7,14.6,15.7,19.3,20.2,27.4,37.3,52.6,63.2,75.5,95.7,78.6,69.5,71.7,78.4,95.1,99.7,105.8,123.5,137.0,152.0,174.7,174.7,207.5,242.5,247.3,273.2,323.5,338.8,363.0,501.8,564.4,635.0,659.5,695.6,789.5,938.0,1211.4,1384.1,1431.0,1640.5,1847.3,2151.9,2481.6,2668.5,3135.5,3331.3,3652.1,4190.3,4589.5,5066.1,5474.1,6108.1,6568.8,7002.1,7455.4,8066.9,8654.1,9401.3,10015.3,10377.1,11007.8,11707.9,12360.8,12927.7,13336.8,13951.7,14455.5,15256.8,15888.8,16747.6,17528.8,17985.6,17638.7,17983.4,16677.6,17198.8,19853.4,20599.8,21641.5,22455.4,23726.8,24841.9,25902.9,27338.7,30539.7
 "47000","Tennessee",5,SAINC4,37,"...","  Employee and self-employed contributions for government social insurance","Millions of dollars",0.6,0.6,0.6,0.6,0.5,0.7,0.6,0.7,4.8,4.4,4.7,5.3,7.3,10.3,19.4,23.2,23.1,21.5,23.6,25.6,24.9,33.3,40.0,42.8,44.7,53.1,59.5,65.4,77.2,76.5,92.1,111.9,112.5,121.5,145.7,153.3,163.5,234.3,275.5,306.6,329.9,349.0,394.7,461.4,592.5,679.3,703.6,783.3,880.8,1009.8,1174.0,1282.1,1521.3,1632.5,1767.6,1984.5,2246.6,2499.8,2735.6,3077.1,3373.5,3596.0,3856.5,4147.7,4454.8,4853.5,5214.4,5404.7,5740.2,6106.7,6478.6,6769.4,7040.1,7378.8,7618.9,8093.3,8562.4,9161.1,9646.2,9866.4,9583.6,9773.5,8132.8,8380.8,10957.6,11574.6,12141.2,12675.6,13424.4,14205.8,14815.7,15581.8,17320.3
 "47000","Tennessee",5,SAINC4,38,"...","  Employer contributions for government social insurance","Millions of dollars",0.2,0.1,0.1,0.2,0.1,0.1,0.1,(L),9.8,11.3,14.6,14.9,20.1,27.0,33.2,40.0,52.4,74.3,55.0,43.9,46.8,45.1,55.1,56.9,61.1,70.4,77.6,86.6,97.5,98.2,115.4,130.6,134.8,151.8,177.8,185.5,199.5,267.5,288.9,328.3,329.6,346.6,394.8,476.6,618.9,704.8,727.3,857.2,966.5,1142.1,1307.5,1386.3,1614.2,1698.8,1884.5,2205.9,2342.9,2566.3,2738.5,3031.0,3195.3,3406.1,3598.9,3919.2,4199.3,4547.7,4800.9,4972.4,5267.6,5601.2,5882.2,6158.3,6296.7,6572.9,6836.6,7163.4,7326.4,7586.5,7882.6,8119.2,8055.0,8209.9,8544.7,8818.0,8895.8,9025.3,9500.3,9779.8,10302.4,10636.1,11087.2,11756.9,13219.4
 "47000","Tennessee",5,SAINC4,42,"..."," Plus: Adjustment for residence 6/","Millions of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-3.3,-4.3,2.2,15.3,17.8,9.8,6.5,10.0,-5.7,-3.5,35.5,31.7,31.2,30.8,30.5,30.7,29.8,32.1,33.5,50.6,49.5,-146.0,-144.2,-154.9,-182.7,-166.0,-176.3,-180.3,-173.2,-230.3,-294.0,-348.4,-416.4,-446.2,-404.2,-417.1,-443.3,-468.5,-504.8,-533.9,-545.9,-570.9,-628.8,-622.1,-482.7,-595.7,-686.9,-767.3,-784.8,-1030.5,-1174.8,-1358.9,-1549.7,-1563.1,-1548.3,-1555.4,-1639.4,-1454.1,-1382.0,-1482.0,-1383.2,-968.2,-746.8,-759.5,-1072.8,-1241.3,-1197.3,-1317.5,-1591.2,-1748.2,-1953.2,-2193.5,-2123.5,-2592.9
 "47000","Tennessee",5,SAINC4,45,"..."," Equals: Net earnings by place of residence","Millions of dollars",817.0,691.5,580.0,419.4,455.0,570.6,631.0,710.7,809.1,713.6,750.1,843.5,1137.8,1488.5,1968.0,2273.5,2354.0,2262.7,2364.3,2662.5,2587.5,2821.4,3272.4,3442.7,3690.4,3662.7,3885.8,4148.8,4295.3,4441.8,4773.6,4860.6,5103.0,5406.4,5733.1,6180.5,6743.7,7464.5,7914.2,8763.7,9427.8,10034.7,10990.4,12429.3,14031.9,15172.9,15955.0,18056.8,20164.7,23127.3,25507.5,27139.0,29473.1,30494.6,32555.4,36443.9,39131.5,41995.7,45853.2,49751.1,52718.7,55667.8,58258.4,64321.2,68645.6,73231.7,77920.1,82251.8,87693.6,97421.1,101886.9,107444.5,109138.1,113051.6,117530.5,125196.1,130287.4,138021.4,141559.1,142697.3,140519.3,145841.7,156171.0,165595.3,167548.5,175082.9,184117.0,190273.7,198303.4,208493.6,218340.3,218672.7,241368.8
 "47000","Tennessee",5,SAINC4,46,"..."," Plus: Dividends, interest, and rent 7/","Millions of dollars",136.8,132.1,108.3,81.4,76.6,81.4,81.2,91.7,96.2,96.9,110.5,115.9,138.9,160.3,185.3,206.6,215.1,232.7,258.1,243.9,276.6,340.6,342.1,362.9,400.9,441.9,447.7,510.2,556.2,578.0,615.9,666.0,715.6,784.0,836.3,898.5,964.5,1023.0,1093.1,1255.1,1410.0,1617.6,1801.2,2002.5,2292.9,2680.0,3004.8,3255.8,3644.4,4178.6,4760.6,5779.9,7063.9,8137.1,8614.0,9826.2,10411.9,10992.3,11420.4,12578.3,13952.3,14762.2,14836.5,15202.3,15864.0,16917.1,18518.4,19671.4,20635.5,21983.7,22253.4,23738.9,23956.3,22764.8,23838.4,24295.5,25952.4,28705.6,31387.9,33558.4,30679.4,31630.8,34060.4,36986.8,35776.7,38137.3,40314.0,41882.2,44942.9,48615.5,49836.2,49459.6,50349.3
 "47000","Tennessee",5,SAINC4,47,"..."," Plus: Personal current transfer receipts","Millions of dollars",17.4,18.3,36.6,25.3,21.0,22.5,22.9,42.0,22.7,30.4,30.5,35.3,34.5,35.9,36.2,48.2,93.3,212.9,217.1,211.7,240.1,286.2,229.6,215.8,222.3,263.5,278.7,286.7,323.6,369.8,386.2,404.3,459.2,477.2,502.4,525.2,578.3,635.7,762.6,875.0,977.8,1197.1,1396.5,1538.8,1816.8,2220.7,2933.8,3207.1,3366.7,3673.4,4275.7,5159.0,5846.3,6414.5,6887.7,7211.4,7664.1,8228.4,8667.4,9316.6,10256.8,11354.0,12914.0,14529.4,15582.2,16347.8,17926.3,18875.9,19624.0,20492.4,21376.8,23195.0,25290.3,27125.9,28791.3,30623.8,32764.0,34598.2,38040.0,42771.6,46019.9,50410.5,51386.2,51888.6,53428.6,54068.6,56850.2,58084.0,59816.4,62840.2,66573.8,83413.9,91030.5
 "47000","Tennessee",5,SAINC4,50,"..."," Wages and salaries","Millions of dollars",531.5,495.9,404.3,312.8,327.7,403.1,434.0,491.4,531.0,496.1,539.8,599.7,782.8,1003.1,1372.7,1612.1,1653.5,1517.7,1652.4,1838.6,1840.1,2040.3,2342.6,2517.9,2729.1,2741.4,2904.9,3167.1,3292.8,3318.1,3617.4,3784.7,3932.2,4224.7,4519.7,4922.5,5372.9,6052.8,6481.3,7239.6,7990.0,8519.1,9270.0,10411.7,11716.8,12937.8,13508.6,15057.9,16905.7,19331.6,21491.1,23200.3,25363.5,26286.6,28048.5,31010.9,33378.6,35854.1,39094.8,42070.2,44557.5,47084.7,48961.1,52847.2,56076.4,60156.7,64101.9,67049.6,71565.2,76348.4,80562.2,84731.8,86150.2,88371.9,91357.6,96727.5,100725.4,107003.9,111984.3,113679.2,107955.3,111157.1,115350.7,121832.6,124031.6,129860.2,137496.2,142847.7,149254.1,156834.7,163697.4,167364.6,186943.4
 "47000","Tennessee",5,SAINC4,60,"..."," Supplements to wages and salaries","Millions of dollars",7.5,7.5,7.1,6.5,6.3,7.8,9.0,9.4,19.3,20.8,25.2,28.0,49.9,71.5,95.3,105.5,119.2,142.6,120.4,117.6,128.1,145.5,183.5,202.1,217.0,230.0,247.7,278.4,310.9,312.1,349.2,374.1,393.8,428.3,475.8,519.8,570.9,687.0,757.6,856.1,936.4,1022.5,1178.3,1402.7,1599.0,1813.2,2067.7,2362.5,2746.1,3205.5,3629.4,3976.7,4463.7,4778.5,5255.3,5821.6,6371.5,7082.7,7629.0,8339.0,9163.7,9920.9,10642.3,12050.0,12818.1,13613.6,13960.4,14378.4,15201.8,16027.0,17151.9,18408.6,18906.7,19859.2,21520.4,23024.5,24191.1,24120.5,25358.0,26295.3,25280.6,25200.5,26346.8,28777.5,29511.7,29445.9,30258.7,31027.0,32604.2,34588.2,35614.3,36364.9,39482.4
 "47000","Tennessee",5,SAINC4,61,"...","  Employer contributions for employee pension and insurance funds 8/","Millions of dollars",7.4,7.4,7.0,6.3,6.2,7.7,8.9,9.4,9.6,9.5,10.6,13.1,29.8,44.5,62.1,65.5,66.8,68.3,65.4,73.7,81.3,100.4,128.4,145.2,155.9,159.6,170.1,191.8,213.4,213.8,233.8,243.5,259.0,276.5,298.0,334.3,371.4,419.5,468.7,527.7,606.8,675.9,783.5,926.1,980.1,1108.4,1340.4,1505.3,1779.6,2063.4,2321.8,2590.4,2849.5,3079.7,3370.8,3615.7,4028.6,4516.4,4890.5,5308.0,5968.5,6514.9,7043.4,8130.8,8618.8,9065.9,9159.5,9406.0,9934.2,10425.8,11269.7,12250.3,12610.0,13286.3,14683.9,15861.1,16864.7,16534.0,17475.5,18176.1,17225.6,16990.6,17802.0,19959.5,20615.8,20420.7,20758.4,21247.3,22301.8,23952.0,24527.1,24608.1,26263.0
 "47000","Tennessee",5,SAINC4,62,"...","  Employer contributions for government social insurance","Millions of dollars",0.2,0.1,0.1,0.2,0.1,0.1,0.1,(L),9.8,11.3,14.6,14.9,20.1,27.0,33.2,40.0,52.4,74.3,55.0,43.9,46.8,45.1,55.1,56.9,61.1,70.4,77.6,86.6,97.5,98.2,115.4,130.6,134.8,151.8,177.8,185.5,199.5,267.5,288.9,328.3,329.6,346.6,394.8,476.6,618.9,704.8,727.3,857.2,966.5,1142.1,1307.5,1386.3,1614.2,1698.8,1884.5,2205.9,2342.9,2566.3,2738.5,3031.0,3195.3,3406.1,3598.9,3919.2,4199.3,4547.7,4800.9,4972.4,5267.6,5601.2,5882.2,6158.3,6296.7,6572.9,6836.6,7163.4,7326.4,7586.5,7882.6,8119.2,8055.0,8209.9,8544.7,8818.0,8895.8,9025.3,9500.3,9779.8,10302.4,10636.1,11087.2,11756.9,13219.4
 "47000","Tennessee",5,SAINC4,70,"..."," Proprietors' income 9/","Millions of dollars",278.8,188.8,169.3,100.9,121.7,160.4,188.7,210.7,273.3,212.4,204.4,236.0,332.4,451.3,552.5,619.1,656.8,698.1,670.0,779.2,695.3,711.8,826.2,804.6,840.2,808.4,860.2,861.0,869.9,950.9,982.8,913.1,993.4,996.0,1030.4,1047.3,1130.8,1193.0,1189.0,1253.4,1306.8,1333.0,1486.5,1735.5,2093.6,1982.3,1990.0,2450.2,2590.4,3036.2,3217.0,3046.8,3227.6,3165.0,3320.8,4245.1,4439.4,4629.8,5137.4,5995.9,6137.1,6293.0,6732.6,7973.6,9000.9,9549.6,10640.3,11985.7,12964.9,17928.4,17892.5,18781.5,18981.0,20320.6,20663.3,22340.1,22713.8,25026.7,23227.5,22091.6,25890.2,28214.3,31910.6,33256.8,35099.9,37573.8,39321.0,40445.6,41920.0,43865.8,47125.0,44405.4,48075.7
 "47000","Tennessee",5,SAINC4,71,"...","  Farm proprietors' income","Millions of dollars",171.6,94.3,104.7,58.9,77.6,88.9,109.8,111.8,168.6,115.7,101.5,117.4,157.5,229.4,262.1,267.0,302.0,352.9,347.9,392.3,309.1,285.6,345.4,307.3,303.3,235.9,270.5,228.1,202.0,278.8,264.1,203.5,251.1,212.0,224.1,185.7,204.9,193.7,162.9,170.9,205.1,208.9,207.4,263.0,424.5,239.2,172.3,289.3,200.2,224.4,237.3,87.7,252.7,179.0,-149.3,297.6,222.0,136.3,201.4,275.1,320.6,302.8,378.1,536.0,457.7,525.6,300.7,257.6,237.6,50.2,-99.6,187.0,296.6,-104.3,-18.3,168.3,369.7,79.6,-346.4,20.2,105.3,-84.6,344.5,99.6,780.2,139.2,139.6,-256.9,-211.3,-546.7,-84.2,198.4,574.8
 "47000","Tennessee",5,SAINC4,72,"...","  Nonfarm proprietors' income","Millions of dollars",107.1,94.5,64.6,42.0,44.1,71.5,78.9,98.8,104.7,96.7,102.8,118.6,174.9,221.9,290.4,352.1,354.8,345.2,322.2,386.9,386.1,426.2,480.8,497.3,537.0,572.5,589.7,632.9,667.9,672.1,718.8,709.6,742.3,784.0,806.3,861.5,925.9,999.3,1026.1,1082.4,1101.7,1124.0,1279.2,1472.5,1669.1,1743.1,1817.7,2160.9,2390.2,2811.8,2979.6,2959.1,2975.0,2986.0,3470.1,3947.4,4217.4,4493.5,4936.0,5720.8,5816.5,5990.1,6354.5,7437.6,8543.2,9024.0,10339.6,11728.0,12727.3,17878.2,17992.1,18594.5,18684.3,20424.9,20681.6,22171.9,22344.0,24947.1,23573.9,22071.4,25784.8,28298.9,31566.0,33157.2,34319.8,37434.7,39181.4,40702.5,42131.3,44412.6,47209.2,44207.1,47500.9
 "47000","Tennessee",5,SAINC4,7010,"...","Total employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1788719,1784919,1816596,1923756,2024714,2054692,1983267,2052396,2135018,2227104,2278894,2259204,2255061,2217235,2239467,2343854,2398866,2477304,2577879,2663338,2734816,2777416,2777569,2837263,2942948,3061304,3144656,3194784,3269258,3339584,3397301,3459310,3421028,3408733,3433441,3507914,3572052,3643562,3702452,3677072,3523861,3515804,3589041,3635195,3688630,3772332,3859507,3951854,4033801,4120207,4168956,4017452,(NA)
 "47000","Tennessee",5,SAINC4,7020,"..."," Wage and salary employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1482173,1480517,1503554,1600332,1684566,1713093,1637058,1701441,1777190,1863914,1908718,1880376,1878034,1831400,1846984,1939168,1979957,2046900,2132240,2206646,2275324,2302800,2291842,2348275,2425202,2515393,2589581,2619461,2669841,2724800,2776704,2820380,2781665,2762428,2764842,2812871,2843584,2888427,2903666,2880821,2716243,2709735,2754090,2806427,2846413,2903888,2975213,3040550,3084732,3134693,3195770,3075014,(NA)
 "47000","Tennessee",5,SAINC4,7040,"..."," Proprietors employment","Number of jobs",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),306546,304402,313042,323424,340148,341599,346209,350955,357828,363190,370176,378828,377027,385835,392483,404686,418909,430404,445639,456692,459492,474616,485727,488988,517746,545911,555075,575323,599417,614784,620597,638930,639363,646305,668599,695043,728468,755135,798786,796251,807618,806069,834951,828768,842217,868444,884294,911304,949069,985514,973186,942438,(NA)
 "48000","Texas",6,SAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",2728.7,2381.2,2038.5,1560.7,1530.0,1763.9,1989.8,2301.7,2613.6,2545.6,2653.3,2817.3,3553.7,5023.5,6739.0,7329.1,7380.7,7637.2,8518.1,9312.5,10054.4,10827.6,12357.8,13356.1,13679.2,14086.2,15169.9,16223.5,17355.1,17896.0,18929.4,19437.8,20546.0,21582.3,22539.1,24171.3,26016.7,28468.5,31101.0,34653.9,38575.0,42497.0,46116.2,51173.4,58113.0,65532.3,74746.7,84227.6,93978.6,108293.3,124677.5,143140.3,168292.4,185542.6,198083.6,216833.9,233562.0,238934.1,243559.4,258240.4,275917.1,297726.3,311370.4,336646.0,356399.2,376613.6,402805.3,433164.9,472178.4,515146.6,545418.2,594466.0,631990.8,640381.6,665861.1,698584.4,757968.6,832292.1,883810.4,971051.2,924343.9,985165.1,1077403.3,1152725.2,1184840.5,1274636.9,1300510.1,1296480.8,1387824.3,1483121.6,1544020.7,1618635.1,1762054.9
 "48000","Texas",6,SAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",2216.2,2048.0,1777.4,1385.7,1297.2,1505.6,1634.7,1986.7,2164.0,2212.4,2293.7,2436.6,3056.2,4295.2,5790.4,6383.7,6564.2,6647.9,7138.2,8105.2,8553.5,9639.8,11015.1,12234.6,12773.5,13124.5,14224.8,15410.8,16391.8,16835.9,17939.1,18519.3,19462.2,20639.2,21762.3,23449.7,25158.5,27556.0,30330.3,33753.0,37660.8,41342.2,45115.6,49931.9,55988.6,64399.7,73459.7,82969.6,92735.7,107301.4,122976.6,142558.8,166368.1,184214.9,196366.8,215234.4,232091.2,237686.7,241509.8,255960.8,273712.9,294721.7,308641.7,333310.7,352448.7,373210.0,400069.6,430794.0,469160.1,512346.7,541183.2,591157.7,628039.3,636441.7,660633.2,693315.8,753057.7,829090.0,880313.1,969932.7,923538.1,981986.8,1074743.8,1150237.3,1179757.8,1270311.1,1293895.2,1293671.5,1384265.0,1480342.8,1540769.1,1614456.3,1758593.3
